ID,Prob1
89538, 0.37371
89539, 0.60648
89540, 0.17792
89541, 0.25241
89542, 0.36935
89543, 0.13575
89544, 0.39725
89545, 0.20278
89546, 0.39046
89547, 0.14945
89548, 0.17998
89549, 0.46869
89550, 0.17410
89551, 0.26519
89552, 0.37543
89553, 0.41310
89554, 0.14835
89555, 0.37113
89556, 0.38852
89557, 0.58443
89558, 0.53470
89559, 0.25707
89560, 0.07724
89561, 0.50664
89562, 0.32944
89563, 0.22774
89564, 0.18716
89565, 0.12839
89566, 0.37572
89567, 0.17069
89568, 0.20532
89569, 0.70380
89570, 0.41830
89571, 0.18477
89572, 0.59784
89573, 0.31165
89574, 0.12334
89575, 0.19556
89576, 0.23058
89577, 0.18266
89578, 0.75640
89579, 0.25858
89580, 0.36778
89581, 0.19426
89582, 0.50969
89583, 0.58799
89584, 0.46738
89585, 0.43605
89586, 0.25311
89587, 0.22049
89588, 0.13683
89589, 0.27363
89590, 0.16357
89591, 0.63599
89592, 0.31226
89593, 0.24341
89594, 0.22500
89595, 0.35356
89596, 0.54988
89597, 0.20877
89598, 0.25892
89599, 0.10272
89600, 0.19509
89601, 0.30673
89602, 0.47458
89603, 0.20451
89604, 0.37521
89605, 0.30558
89606, 0.18493
89607, 0.17920
89608, 0.36258
89609, 0.26061
89610, 0.31155
89611, 0.28506
89612, 0.13965
89613, 0.28195
89614, 0.65152
89615, 0.49950
89616, 0.31985
89617, 0.15362
89618, 0.11622
89619, 0.30813
89620, 0.15572
89621, 0.27860
89622, 0.56976
89623, 0.27770
89624, 0.44834
89625, 0.15867
89626, 0.44701
89627, 0.30558
89628, 0.38375
89629, 0.28102
89630, 0.18822
89631, 0.46682
89632, 0.26297
89633, 0.42297
89634, 0.24357
89635, 0.39161
89636, 0.13087
89637, 0.52508
89638, 0.45517
89639, 0.27074
89640, 0.35211
89641, 0.21923
89642, 0.10069
89643, 0.66231
89644, 0.29157
89645, 0.47563
89646, 0.16404
89647, 0.13478
89648, 0.24863
89649, 0.34557
89650, 0.38275
89651, 0.33544
89652, 0.48774
89653, 0.21488
89654, 0.13824
89655, 0.43945
89656, 0.52129
89657, 0.40645
89658, 0.52665
89659, 0.16400
89660, 0.30615
89661, 0.24942
89662, 0.23892
89663, 0.28169
89664, 0.22091
89665, 0.71874
89666, 0.44760
89667, 0.56788
89668, 0.36442
89669, 0.28551
89670, 0.32611
89671, 0.25777
89672, 0.74247
89673, 0.16110
89674, 0.30529
89675, 0.09200
89676, 0.17228
89677, 0.33668
89678, 0.24954
89679, 0.24962
89680, 0.10066
89681, 0.21930
89682, 0.31574
89683, 0.27196
89684, 0.19283
89685, 0.21463
89686, 0.21569
89687, 0.14769
89688, 0.41951
89689, 0.39193
89690, 0.27220
89691, 0.12596
89692, 0.24396
89693, 0.13207
89694, 0.66903
89695, 0.19084
89696, 0.61948
89697, 0.67425
89698, 0.13165
89699, 0.20719
89700, 0.44978
89701, 0.19695
89702, 0.11809
89703, 0.46897
89704, 0.45180
89705, 0.76165
89706, 0.39185
89707, 0.20814
89708, 0.31605
89709, 0.65710
89710, 0.21821
89711, 0.73024
89712, 0.29106
89713, 0.25451
89714, 0.37131
89715, 0.53955
89716, 0.20992
89717, 0.17635
89718, 0.10704
89719, 0.19676
89720, 0.26249
89721, 0.26655
89722, 0.53925
89723, 0.16242
89724, 0.25608
89725, 0.41754
89726, 0.24568
89727, 0.19578
89728, 0.48095
89729, 0.30582
89730, 0.63870
89731, 0.69224
89732, 0.27511
89733, 0.30298
89734, 0.18043
89735, 0.41054
89736, 0.16740
89737, 0.11579
89738, 0.21994
89739, 0.48148
89740, 0.61979
89741, 0.39297
89742, 0.45757
89743, 0.48521
89744, 0.35931
89745, 0.47823
89746, 0.15686
89747, 0.25905
89748, 0.22601
89749, 0.40514
89750, 0.13424
89751, 0.59829
89752, 0.13950
89753, 0.64543
89754, 0.44337
89755, 0.26454
89756, 0.20903
89757, 0.13878
89758, 0.34282
89759, 0.23405
89760, 0.59854
89761, 0.18279
89762, 0.33695
89763, 0.22902
89764, 0.25964
89765, 0.24620
89766, 0.47859
89767, 0.41395
89768, 0.31604
89769, 0.71353
89770, 0.18486
89771, 0.45410
89772, 0.32460
89773, 0.66410
89774, 0.20365
89775, 0.19110
89776, 0.28794
89777, 0.12955
89778, 0.51131
89779, 0.63393
89780, 0.28247
89781, 0.31681
89782, 0.29375
89783, 0.53019
89784, 0.44533
89785, 0.14459
89786, 0.26536
89787, 0.20107
89788, 0.15546
89789, 0.40649
89790, 0.13575
89791, 0.54221
89792, 0.23302
89793, 0.16579
89794, 0.27655
89795, 0.28409
89796, 0.42114
89797, 0.19047
89798, 0.22438
89799, 0.08647
89800, 0.21359
89801, 0.24637
89802, 0.53178
89803, 0.20197
89804, 0.27156
89805, 0.19694
89806, 0.32047
89807, 0.11590
89808, 0.30821
89809, 0.14018
89810, 0.32169
89811, 0.61177
89812, 0.65196
89813, 0.22480
89814, 0.15193
89815, 0.18908
89816, 0.22754
89817, 0.28519
89818, 0.24922
89819, 0.21321
89820, 0.42187
89821, 0.49992
89822, 0.20793
89823, 0.38161
89824, 0.11151
89825, 0.27811
89826, 0.62431
89827, 0.12247
89828, 0.49442
89829, 0.56812
89830, 0.15520
89831, 0.74596
89832, 0.32898
89833, 0.13244
89834, 0.11453
89835, 0.26009
89836, 0.48150
89837, 0.56971
89838, 0.26712
89839, 0.43392
89840, 0.32989
89841, 0.26782
89842, 0.37348
89843, 0.43393
89844, 0.10754
89845, 0.28220
89846, 0.33305
89847, 0.19950
89848, 0.31960
89849, 0.45730
89850, 0.17374
89851, 0.16405
89852, 0.26241
89853, 0.24892
89854, 0.23330
89855, 0.47641
89856, 0.47614
89857, 0.23655
89858, 0.58350
89859, 0.27712
89860, 0.54089
89861, 0.33926
89862, 0.20529
89863, 0.38435
89864, 0.13282
89865, 0.19292
89866, 0.27207
89867, 0.30230
89868, 0.13543
89869, 0.40898
89870, 0.53488
89871, 0.31282
89872, 0.38413
89873, 0.38044
89874, 0.25006
89875, 0.14671
89876, 0.30580
89877, 0.34319
89878, 0.41136
89879, 0.48574
89880, 0.47692
89881, 0.78398
89882, 0.71749
89883, 0.60124
89884, 0.24954
89885, 0.24838
89886, 0.25699
89887, 0.16506
89888, 0.21927
89889, 0.10475
89890, 0.35272
89891, 0.23031
89892, 0.13884
89893, 0.24199
89894, 0.42118
89895, 0.34045
89896, 0.33235
89897, 0.29106
89898, 0.19999
89899, 0.29428
89900, 0.27233
89901, 0.22231
89902, 0.24732
89903, 0.31542
89904, 0.16578
89905, 0.29840
89906, 0.23350
89907, 0.30667
89908, 0.25966
89909, 0.48437
89910, 0.33749
89911, 0.17184
89912, 0.45873
89913, 0.12916
89914, 0.70681
89915, 0.35607
89916, 0.20289
89917, 0.10005
89918, 0.34633
89919, 0.44465
89920, 0.12219
89921, 0.34443
89922, 0.18406
89923, 0.26494
89924, 0.33947
89925, 0.33743
89926, 0.17309
89927, 0.41335
89928, 0.08906
89929, 0.20310
89930, 0.25538
89931, 0.28873
89932, 0.20453
89933, 0.13231
89934, 0.67759
89935, 0.23145
89936, 0.35005
89937, 0.24592
89938, 0.59396
89939, 0.17337
89940, 0.16103
89941, 0.14390
89942, 0.09812
89943, 0.44899
89944, 0.68084
89945, 0.30851
89946, 0.28349
89947, 0.35561
89948, 0.43535
89949, 0.14993
89950, 0.25575
89951, 0.58979
89952, 0.34871
89953, 0.11612
89954, 0.20319
89955, 0.22299
89956, 0.33997
89957, 0.28078
89958, 0.13561
89959, 0.12278
89960, 0.58271
89961, 0.23727
89962, 0.31483
89963, 0.69831
89964, 0.23357
89965, 0.16283
89966, 0.18945
89967, 0.69738
89968, 0.12591
89969, 0.15012
89970, 0.17778
89971, 0.14797
89972, 0.36377
89973, 0.77096
89974, 0.48587
89975, 0.27433
89976, 0.24376
89977, 0.20973
89978, 0.65340
89979, 0.44012
89980, 0.13268
89981, 0.76769
89982, 0.23330
89983, 0.31679
89984, 0.20103
89985, 0.42546
89986, 0.72849
89987, 0.42582
89988, 0.35249
89989, 0.17426
89990, 0.28058
89991, 0.27223
89992, 0.45558
89993, 0.31588
89994, 0.23324
89995, 0.17869
89996, 0.20881
89997, 0.55496
89998, 0.22595
89999, 0.21497
90000, 0.23050
90001, 0.38979
90002, 0.81353
90003, 0.15709
90004, 0.16219
90005, 0.22237
90006, 0.19870
90007, 0.32862
90008, 0.11474
90009, 0.52652
90010, 0.13195
90011, 0.24180
90012, 0.35290
90013, 0.27355
90014, 0.27826
90015, 0.12600
90016, 0.21346
90017, 0.31070
90018, 0.45277
90019, 0.35079
90020, 0.24924
90021, 0.65922
90022, 0.47178
90023, 0.68782
90024, 0.16907
90025, 0.18766
90026, 0.46837
90027, 0.45848
90028, 0.55195
90029, 0.36052
90030, 0.29514
90031, 0.21313
90032, 0.67187
90033, 0.43353
90034, 0.10101
90035, 0.41799
90036, 0.24106
90037, 0.35804
90038, 0.38522
90039, 0.26629
90040, 0.22566
90041, 0.22180
90042, 0.61542
90043, 0.39276
90044, 0.56346
90045, 0.26595
90046, 0.19389
90047, 0.31969
90048, 0.71911
90049, 0.37252
90050, 0.55344
90051, 0.24123
90052, 0.40282
90053, 0.53126
90054, 0.18159
90055, 0.58806
90056, 0.40667
90057, 0.18615
90058, 0.27494
90059, 0.31867
90060, 0.32646
90061, 0.39764
90062, 0.39057
90063, 0.22068
90064, 0.31134
90065, 0.16918
90066, 0.69355
90067, 0.30286
90068, 0.09543
90069, 0.15381
90070, 0.32194
90071, 0.36541
90072, 0.23859
90073, 0.24537
90074, 0.19022
90075, 0.33192
90076, 0.10599
90077, 0.52757
90078, 0.46380
90079, 0.44147
90080, 0.15879
90081, 0.19229
90082, 0.12946
90083, 0.14840
90084, 0.14400
90085, 0.45227
90086, 0.28513
90087, 0.13757
90088, 0.19700
90089, 0.41030
90090, 0.21897
90091, 0.20256
90092, 0.28756
90093, 0.22793
90094, 0.16233
90095, 0.39247
90096, 0.37093
90097, 0.44549
90098, 0.29101
90099, 0.51975
90100, 0.35167
90101, 0.53905
90102, 0.59671
90103, 0.52996
90104, 0.21603
90105, 0.45469
90106, 0.27045
90107, 0.52446
90108, 0.25955
90109, 0.43609
90110, 0.21745
90111, 0.21148
90112, 0.52238
90113, 0.22252
90114, 0.36342
90115, 0.25274
90116, 0.19306
90117, 0.28129
90118, 0.27471
90119, 0.18119
90120, 0.28183
90121, 0.17081
90122, 0.23576
90123, 0.22637
90124, 0.31741
90125, 0.73491
90126, 0.17625
90127, 0.31702
90128, 0.24538
90129, 0.21742
90130, 0.17553
90131, 0.31311
90132, 0.23254
90133, 0.33563
90134, 0.43606
90135, 0.48670
90136, 0.24977
90137, 0.18333
90138, 0.17938
90139, 0.61994
90140, 0.42564
90141, 0.31917
90142, 0.14229
90143, 0.17280
90144, 0.32958
90145, 0.20980
90146, 0.31343
90147, 0.24194
90148, 0.50580
90149, 0.39826
90150, 0.25914
90151, 0.16761
90152, 0.44469
90153, 0.24246
90154, 0.39297
90155, 0.39226
90156, 0.32689
90157, 0.33945
90158, 0.40850
90159, 0.57105
90160, 0.18997
90161, 0.11378
90162, 0.59409
90163, 0.32298
90164, 0.40709
90165, 0.45680
90166, 0.12302
90167, 0.25214
90168, 0.38104
90169, 0.20083
90170, 0.09972
90171, 0.37594
90172, 0.17107
90173, 0.27685
90174, 0.51525
90175, 0.19685
90176, 0.29732
90177, 0.16887
90178, 0.36083
90179, 0.17505
90180, 0.68781
90181, 0.43220
90182, 0.63343
90183, 0.37033
90184, 0.12067
90185, 0.43323
90186, 0.59358
90187, 0.41869
90188, 0.22605
90189, 0.17031
90190, 0.37098
90191, 0.27403
90192, 0.12466
90193, 0.34993
90194, 0.41940
90195, 0.80938
90196, 0.27248
90197, 0.20001
90198, 0.48113
90199, 0.58086
90200, 0.57431
90201, 0.33501
90202, 0.37415
90203, 0.67987
90204, 0.27362
90205, 0.24264
90206, 0.16421
90207, 0.18228
90208, 0.29994
90209, 0.28943
90210, 0.27265
90211, 0.47790
90212, 0.18711
90213, 0.39126
90214, 0.73455
90215, 0.14358
90216, 0.28436
90217, 0.51088
90218, 0.28372
90219, 0.18743
90220, 0.20115
90221, 0.48795
90222, 0.33107
90223, 0.52450
90224, 0.20367
90225, 0.24862
90226, 0.63206
90227, 0.55855
90228, 0.22033
90229, 0.19735
90230, 0.25316
90231, 0.24303
90232, 0.10452
90233, 0.58173
90234, 0.28964
90235, 0.20770
90236, 0.37907
90237, 0.22990
90238, 0.44827
90239, 0.31384
90240, 0.18742
90241, 0.55300
90242, 0.14200
90243, 0.34402
90244, 0.62148
90245, 0.49368
90246, 0.35349
90247, 0.20343
90248, 0.53747
90249, 0.27604
90250, 0.12368
90251, 0.24382
90252, 0.32178
90253, 0.27265
90254, 0.18387
90255, 0.78821
90256, 0.21041
90257, 0.29029
90258, 0.22507
90259, 0.22097
90260, 0.16402
90261, 0.36651
90262, 0.14092
90263, 0.32213
90264, 0.35947
90265, 0.12302
90266, 0.23495
90267, 0.77877
90268, 0.35725
90269, 0.51186
90270, 0.22240
90271, 0.35482
90272, 0.40976
90273, 0.67247
90274, 0.38308
90275, 0.32556
90276, 0.15775
90277, 0.35815
90278, 0.20148
90279, 0.37499
90280, 0.56559
90281, 0.13649
90282, 0.16169
90283, 0.29634
90284, 0.28473
90285, 0.17147
90286, 0.22317
90287, 0.23574
90288, 0.14943
90289, 0.23145
90290, 0.55493
90291, 0.36776
90292, 0.29291
90293, 0.41523
90294, 0.28376
90295, 0.35523
90296, 0.18480
90297, 0.50855
90298, 0.51270
90299, 0.55106
90300, 0.45605
90301, 0.33023
90302, 0.22882
90303, 0.33506
90304, 0.65912
90305, 0.27542
90306, 0.24808
90307, 0.29584
90308, 0.16030
90309, 0.38253
90310, 0.11565
90311, 0.23463
90312, 0.64449
90313, 0.25172
90314, 0.42104
90315, 0.21921
90316, 0.34954
90317, 0.66167
90318, 0.31004
90319, 0.56571
90320, 0.55609
90321, 0.34674
90322, 0.29463
90323, 0.38078
90324, 0.62665
90325, 0.41315
90326, 0.64431
90327, 0.16854
90328, 0.32303
90329, 0.73812
90330, 0.31856
90331, 0.27004
90332, 0.27362
90333, 0.28852
90334, 0.37975
90335, 0.32470
90336, 0.64254
90337, 0.47880
90338, 0.37420
90339, 0.37983
90340, 0.22721
90341, 0.43803
90342, 0.34907
90343, 0.30858
90344, 0.19224
90345, 0.46090
90346, 0.40039
90347, 0.37134
90348, 0.27100
90349, 0.14371
90350, 0.21341
90351, 0.27004
90352, 0.32438
90353, 0.33666
90354, 0.40916
90355, 0.17741
90356, 0.60495
90357, 0.26027
90358, 0.14036
90359, 0.29424
90360, 0.24127
90361, 0.22536
90362, 0.23833
90363, 0.30870
90364, 0.16303
90365, 0.24255
90366, 0.17311
90367, 0.21348
90368, 0.40986
90369, 0.38491
90370, 0.40071
90371, 0.68813
90372, 0.22388
90373, 0.16320
90374, 0.63465
90375, 0.11240
90376, 0.44783
90377, 0.22087
90378, 0.20162
90379, 0.50910
90380, 0.30071
90381, 0.23504
90382, 0.51019
90383, 0.33964
90384, 0.24963
90385, 0.28937
90386, 0.41335
90387, 0.20683
90388, 0.24294
90389, 0.49029
90390, 0.54343
90391, 0.22123
90392, 0.28598
90393, 0.62332
90394, 0.13560
90395, 0.13941
90396, 0.36356
90397, 0.23342
90398, 0.32025
90399, 0.19037
90400, 0.48938
90401, 0.13244
90402, 0.30847
90403, 0.39625
90404, 0.34830
90405, 0.25138
90406, 0.32381
90407, 0.41896
90408, 0.33431
90409, 0.61212
90410, 0.10944
90411, 0.24165
90412, 0.28247
90413, 0.44700
90414, 0.30565
90415, 0.38522
90416, 0.19948
90417, 0.44374
90418, 0.19771
90419, 0.41450
90420, 0.19356
90421, 0.32096
90422, 0.29070
90423, 0.30075
90424, 0.36196
90425, 0.30322
90426, 0.33032
90427, 0.51323
90428, 0.42632
90429, 0.50284
90430, 0.62869
90431, 0.23985
90432, 0.24878
90433, 0.10457
90434, 0.20603
90435, 0.46192
90436, 0.58447
90437, 0.17163
90438, 0.21697
90439, 0.36375
90440, 0.12548
90441, 0.45514
90442, 0.30222
90443, 0.57919
90444, 0.39315
90445, 0.45228
90446, 0.47426
90447, 0.26774
90448, 0.28567
90449, 0.29349
90450, 0.27255
90451, 0.13866
90452, 0.35290
90453, 0.14841
90454, 0.46824
90455, 0.35418
90456, 0.63054
90457, 0.38962
90458, 0.36248
90459, 0.49638
90460, 0.80408
90461, 0.30596
90462, 0.24746
90463, 0.17473
90464, 0.35710
90465, 0.14984
90466, 0.46038
90467, 0.30240
90468, 0.23951
90469, 0.66546
90470, 0.42802
90471, 0.22628
90472, 0.39994
90473, 0.35252
90474, 0.50986
90475, 0.29654
90476, 0.18606
90477, 0.27530
90478, 0.74936
90479, 0.16472
90480, 0.48574
90481, 0.28447
90482, 0.33405
90483, 0.15219
90484, 0.27421
90485, 0.37912
90486, 0.17043
90487, 0.40712
90488, 0.16026
90489, 0.41392
90490, 0.47461
90491, 0.54152
90492, 0.23053
90493, 0.31480
90494, 0.75521
90495, 0.42390
90496, 0.37918
90497, 0.39452
90498, 0.66950
90499, 0.71877
90500, 0.48215
90501, 0.17074
90502, 0.17159
90503, 0.25422
90504, 0.32234
90505, 0.33700
90506, 0.20017
90507, 0.13119
90508, 0.49692
90509, 0.26188
90510, 0.55442
90511, 0.33353
90512, 0.38721
90513, 0.68163
90514, 0.34780
90515, 0.36128
90516, 0.23541
90517, 0.51214
90518, 0.63357
90519, 0.11671
90520, 0.12192
90521, 0.39677
90522, 0.23154
90523, 0.15090
90524, 0.18917
90525, 0.76263
90526, 0.28396
90527, 0.14267
90528, 0.14741
90529, 0.70145
90530, 0.15610
90531, 0.13056
90532, 0.33415
90533, 0.31084
90534, 0.24383
90535, 0.09796
90536, 0.36325
90537, 0.53909
90538, 0.66921
90539, 0.18146
90540, 0.19301
90541, 0.39486
90542, 0.29158
90543, 0.38124
90544, 0.21285
90545, 0.18010
90546, 0.22046
90547, 0.33595
90548, 0.43448
90549, 0.46880
90550, 0.39024
90551, 0.13369
90552, 0.33004
90553, 0.40013
90554, 0.24242
90555, 0.20836
90556, 0.74255
90557, 0.27891
90558, 0.25754
90559, 0.18098
90560, 0.23993
90561, 0.23827
90562, 0.45692
90563, 0.49466
90564, 0.42208
90565, 0.15228
90566, 0.14468
90567, 0.15506
90568, 0.26252
90569, 0.33769
90570, 0.17920
90571, 0.35209
90572, 0.44460
90573, 0.21140
90574, 0.78193
90575, 0.18240
90576, 0.24400
90577, 0.17600
90578, 0.16141
90579, 0.24697
90580, 0.12358
90581, 0.21535
90582, 0.78453
90583, 0.18058
90584, 0.42230
90585, 0.54333
90586, 0.24476
90587, 0.58641
90588, 0.25752
90589, 0.51124
90590, 0.34386
90591, 0.27827
90592, 0.54535
90593, 0.20876
90594, 0.11406
90595, 0.28189
90596, 0.24726
90597, 0.22883
90598, 0.17172
90599, 0.28951
90600, 0.36726
90601, 0.31817
90602, 0.51742
90603, 0.26602
90604, 0.23680
90605, 0.41838
90606, 0.39408
90607, 0.20089
90608, 0.13988
90609, 0.11002
90610, 0.23775
90611, 0.34835
90612, 0.13014
90613, 0.43307
90614, 0.32174
90615, 0.34781
90616, 0.27816
90617, 0.26471
90618, 0.27276
90619, 0.25035
90620, 0.35285
90621, 0.25237
90622, 0.26255
90623, 0.20153
90624, 0.13799
90625, 0.12763
90626, 0.23343
90627, 0.26191
90628, 0.36915
90629, 0.15072
90630, 0.37711
90631, 0.69183
90632, 0.21869
90633, 0.34976
90634, 0.68300
90635, 0.42190
90636, 0.42793
90637, 0.10015
90638, 0.23768
90639, 0.55663
90640, 0.18410
90641, 0.24620
90642, 0.36680
90643, 0.22309
90644, 0.20412
90645, 0.14190
90646, 0.42803
90647, 0.64389
90648, 0.36728
90649, 0.60561
90650, 0.33244
90651, 0.29214
90652, 0.20758
90653, 0.40415
90654, 0.38395
90655, 0.21527
90656, 0.25389
90657, 0.20722
90658, 0.32364
90659, 0.21150
90660, 0.31415
90661, 0.27177
90662, 0.14733
90663, 0.16416
90664, 0.23605
90665, 0.25696
90666, 0.18982
90667, 0.50787
90668, 0.20736
90669, 0.13862
90670, 0.25979
90671, 0.45632
90672, 0.18811
90673, 0.40658
90674, 0.29866
90675, 0.50769
90676, 0.11049
90677, 0.46340
90678, 0.16084
90679, 0.24995
90680, 0.12164
90681, 0.55713
90682, 0.61953
90683, 0.25683
90684, 0.24134
90685, 0.58662
90686, 0.31617
90687, 0.22886
90688, 0.65947
90689, 0.42448
90690, 0.15250
90691, 0.10767
90692, 0.36156
90693, 0.31295
90694, 0.28231
90695, 0.62395
90696, 0.19346
90697, 0.27744
90698, 0.15335
90699, 0.23788
90700, 0.35131
90701, 0.13681
90702, 0.32770
90703, 0.18364
90704, 0.50231
90705, 0.32856
90706, 0.29606
90707, 0.65157
90708, 0.47052
90709, 0.54001
90710, 0.48905
90711, 0.18203
90712, 0.26189
90713, 0.25024
90714, 0.14807
90715, 0.27542
90716, 0.21276
90717, 0.40382
90718, 0.33029
90719, 0.39204
90720, 0.47636
90721, 0.60048
90722, 0.21055
90723, 0.28411
90724, 0.13897
90725, 0.59941
90726, 0.28597
90727, 0.25402
90728, 0.15069
90729, 0.41152
90730, 0.37057
90731, 0.19966
90732, 0.62033
90733, 0.47631
90734, 0.35556
90735, 0.50245
90736, 0.13348
90737, 0.53971
90738, 0.31786
90739, 0.16204
90740, 0.18509
90741, 0.25325
90742, 0.21961
90743, 0.24726
90744, 0.19053
90745, 0.20696
90746, 0.28266
90747, 0.25256
90748, 0.22371
90749, 0.19389
90750, 0.28159
90751, 0.24594
90752, 0.22424
90753, 0.16667
90754, 0.44345
90755, 0.23834
90756, 0.49741
90757, 0.47388
90758, 0.44486
90759, 0.33212
90760, 0.16784
90761, 0.37722
90762, 0.32325
90763, 0.24076
90764, 0.25326
90765, 0.21794
90766, 0.34279
90767, 0.44327
90768, 0.20293
90769, 0.19801
90770, 0.28032
90771, 0.53196
90772, 0.27239
90773, 0.22333
90774, 0.10864
90775, 0.24081
90776, 0.40597
90777, 0.21266
90778, 0.17888
90779, 0.19344
90780, 0.13872
90781, 0.21348
90782, 0.24891
90783, 0.13234
90784, 0.61687
90785, 0.40171
90786, 0.23922
90787, 0.30599
90788, 0.32630
90789, 0.35871
90790, 0.21002
90791, 0.46994
90792, 0.49889
90793, 0.25996
90794, 0.21133
90795, 0.30902
90796, 0.35829
