ID,Prob1
132811, 0.21986
132812, 0.34469
132813, 0.23899
132814, 0.31826
132815, 0.49128
132816, 0.33211
132817, 0.18584
132818, 0.24307
132819, 0.41551
132820, 0.13780
132821, 0.26833
132822, 0.28982
132823, 0.19136
132824, 0.19354
132825, 0.11596
132826, 0.74050
132827, 0.29869
132828, 0.44240
132829, 0.15765
132830, 0.35977
132831, 0.23128
132832, 0.12260
132833, 0.40679
132834, 0.71965
132835, 0.21422
132836, 0.29545
132837, 0.26703
132838, 0.81521
132839, 0.26209
132840, 0.27209
132841, 0.15307
132842, 0.71959
132843, 0.16116
132844, 0.43740
132845, 0.13721
132846, 0.17997
132847, 0.31453
132848, 0.47517
132849, 0.42272
132850, 0.10101
132851, 0.30675
132852, 0.26120
132853, 0.51769
132854, 0.22186
132855, 0.60144
132856, 0.25147
132857, 0.16684
132858, 0.24171
132859, 0.16455
132860, 0.45563
132861, 0.47926
132862, 0.09940
132863, 0.11918
132864, 0.62626
132865, 0.20950
132866, 0.53752
132867, 0.18554
132868, 0.30241
132869, 0.55264
132870, 0.33035
132871, 0.34774
132872, 0.31401
132873, 0.40934
132874, 0.15109
132875, 0.70251
132876, 0.75110
132877, 0.21999
132878, 0.28218
132879, 0.41970
132880, 0.21892
132881, 0.44124
132882, 0.35168
132883, 0.19259
132884, 0.14978
132885, 0.45692
132886, 0.19957
132887, 0.16160
132888, 0.23125
132889, 0.27507
132890, 0.31043
132891, 0.17463
132892, 0.83754
132893, 0.22618
132894, 0.24327
132895, 0.50381
132896, 0.42370
132897, 0.36243
132898, 0.54229
132899, 0.42243
132900, 0.43309
132901, 0.38205
132902, 0.16866
132903, 0.29368
132904, 0.16490
132905, 0.29520
132906, 0.26653
132907, 0.23768
132908, 0.22006
132909, 0.22415
132910, 0.40922
132911, 0.35594
132912, 0.57337
132913, 0.35628
132914, 0.41916
132915, 0.32277
132916, 0.26867
132917, 0.52843
132918, 0.18440
132919, 0.46693
132920, 0.20156
132921, 0.36435
132922, 0.15390
132923, 0.22471
132924, 0.44664
132925, 0.30024
132926, 0.69916
132927, 0.13191
132928, 0.27658
132929, 0.35296
132930, 0.36518
132931, 0.25698
132932, 0.28152
132933, 0.20820
132934, 0.21350
132935, 0.17969
132936, 0.35735
132937, 0.32349
132938, 0.30442
132939, 0.16493
132940, 0.45525
132941, 0.20198
132942, 0.33326
132943, 0.27286
132944, 0.40360
132945, 0.60606
132946, 0.24658
132947, 0.24911
132948, 0.24570
132949, 0.25107
132950, 0.25636
132951, 0.25703
132952, 0.14261
132953, 0.21822
132954, 0.47355
132955, 0.27543
132956, 0.40512
132957, 0.21340
132958, 0.46546
132959, 0.20464
132960, 0.35384
132961, 0.22442
132962, 0.32037
132963, 0.26737
132964, 0.15535
132965, 0.58768
132966, 0.32157
132967, 0.31399
132968, 0.47896
132969, 0.14149
132970, 0.76631
132971, 0.20440
132972, 0.17435
132973, 0.15912
132974, 0.30883
132975, 0.15570
132976, 0.09510
132977, 0.64406
132978, 0.33930
132979, 0.34102
132980, 0.35878
132981, 0.25992
132982, 0.50950
132983, 0.17765
132984, 0.39375
132985, 0.37122
132986, 0.21754
132987, 0.41181
132988, 0.11953
132989, 0.18872
132990, 0.19614
132991, 0.18550
132992, 0.49837
132993, 0.32704
132994, 0.17526
132995, 0.17619
132996, 0.46935
132997, 0.38792
132998, 0.15166
132999, 0.60381
133000, 0.35723
133001, 0.61268
133002, 0.24843
133003, 0.34339
133004, 0.20353
133005, 0.64097
133006, 0.20650
133007, 0.34628
133008, 0.14150
133009, 0.48718
133010, 0.18198
133011, 0.17853
133012, 0.22006
133013, 0.73741
133014, 0.38596
133015, 0.32558
133016, 0.19757
133017, 0.17534
133018, 0.18160
133019, 0.29966
133020, 0.42277
133021, 0.27086
133022, 0.54157
133023, 0.28716
133024, 0.24343
133025, 0.28746
133026, 0.34069
133027, 0.32110
133028, 0.49078
133029, 0.21222
133030, 0.17967
133031, 0.47600
133032, 0.14843
133033, 0.19371
133034, 0.42805
133035, 0.39119
133036, 0.24713
133037, 0.11369
133038, 0.45488
133039, 0.66024
133040, 0.22643
133041, 0.69237
133042, 0.36008
133043, 0.27218
133044, 0.40434
133045, 0.14495
133046, 0.10466
133047, 0.21671
133048, 0.29358
133049, 0.25744
133050, 0.15556
133051, 0.29179
133052, 0.22727
133053, 0.11730
133054, 0.18697
133055, 0.40201
133056, 0.18595
133057, 0.11911
133058, 0.29797
133059, 0.19816
133060, 0.28901
133061, 0.33566
133062, 0.42089
133063, 0.16373
133064, 0.20581
133065, 0.51562
133066, 0.46522
133067, 0.27896
133068, 0.37390
133069, 0.29449
133070, 0.38938
133071, 0.28578
133072, 0.52917
133073, 0.24183
133074, 0.66429
133075, 0.14517
133076, 0.11357
133077, 0.76562
133078, 0.17967
133079, 0.17531
133080, 0.43471
133081, 0.46906
133082, 0.39045
133083, 0.22748
133084, 0.17209
133085, 0.24349
133086, 0.28318
133087, 0.14728
133088, 0.32507
133089, 0.27131
133090, 0.33521
133091, 0.38020
133092, 0.34807
133093, 0.43459
133094, 0.23275
133095, 0.31444
133096, 0.33122
133097, 0.40524
133098, 0.24905
133099, 0.37656
133100, 0.21822
133101, 0.18296
133102, 0.28642
133103, 0.20816
133104, 0.26559
133105, 0.29281
133106, 0.25380
133107, 0.25214
133108, 0.79552
133109, 0.26075
133110, 0.41014
133111, 0.32592
133112, 0.26975
133113, 0.58644
133114, 0.72703
133115, 0.42017
133116, 0.27932
133117, 0.18030
133118, 0.09798
133119, 0.16213
133120, 0.22525
133121, 0.38939
133122, 0.37997
133123, 0.37534
133124, 0.42584
133125, 0.19921
133126, 0.27640
133127, 0.43971
133128, 0.39971
133129, 0.13708
133130, 0.28700
133131, 0.48196
133132, 0.15658
133133, 0.44749
133134, 0.41311
133135, 0.24560
133136, 0.70131
133137, 0.35509
133138, 0.33064
133139, 0.36845
133140, 0.50564
133141, 0.62550
133142, 0.25914
133143, 0.61687
133144, 0.52586
133145, 0.09690
133146, 0.29885
133147, 0.23008
133148, 0.21374
133149, 0.14036
133150, 0.40770
133151, 0.27339
133152, 0.58568
133153, 0.16462
133154, 0.39853
133155, 0.21684
133156, 0.19861
133157, 0.27183
133158, 0.26174
133159, 0.39578
133160, 0.40019
133161, 0.19834
133162, 0.18947
133163, 0.52808
133164, 0.24570
133165, 0.27602
133166, 0.21169
133167, 0.26154
133168, 0.34086
133169, 0.15683
133170, 0.28292
133171, 0.21581
133172, 0.15162
133173, 0.23133
133174, 0.21152
133175, 0.13243
133176, 0.16065
133177, 0.17874
133178, 0.26191
133179, 0.32743
133180, 0.25782
133181, 0.16887
133182, 0.18743
133183, 0.54722
133184, 0.20766
133185, 0.16634
133186, 0.40557
133187, 0.19678
133188, 0.63168
133189, 0.27238
133190, 0.15567
133191, 0.32225
133192, 0.12005
133193, 0.17258
133194, 0.24656
133195, 0.38705
133196, 0.13377
133197, 0.51926
133198, 0.21401
133199, 0.29408
133200, 0.27546
133201, 0.74988
133202, 0.09150
133203, 0.39900
133204, 0.49214
133205, 0.17431
133206, 0.14636
133207, 0.34360
133208, 0.38105
133209, 0.13637
133210, 0.25632
133211, 0.22998
133212, 0.72011
133213, 0.44046
133214, 0.69784
133215, 0.39235
133216, 0.19262
133217, 0.19396
133218, 0.41672
133219, 0.25843
133220, 0.42961
133221, 0.25581
133222, 0.40777
133223, 0.14183
133224, 0.50209
133225, 0.44345
133226, 0.27274
133227, 0.52057
133228, 0.29714
133229, 0.49408
133230, 0.31718
133231, 0.28635
133232, 0.13199
133233, 0.16001
133234, 0.21849
133235, 0.50875
133236, 0.26409
133237, 0.67832
133238, 0.22764
133239, 0.18217
133240, 0.42401
133241, 0.15656
133242, 0.25971
133243, 0.83975
133244, 0.39497
133245, 0.26640
133246, 0.47895
133247, 0.21646
133248, 0.17205
133249, 0.26465
133250, 0.30089
133251, 0.22694
133252, 0.48435
133253, 0.30606
133254, 0.15927
133255, 0.13796
133256, 0.21430
133257, 0.27309
133258, 0.17073
133259, 0.39220
133260, 0.50915
133261, 0.15017
133262, 0.46719
133263, 0.26483
133264, 0.19570
133265, 0.56623
133266, 0.38539
133267, 0.39762
133268, 0.18684
133269, 0.71028
133270, 0.10695
133271, 0.34457
133272, 0.65111
133273, 0.23772
133274, 0.36401
133275, 0.15574
133276, 0.33695
133277, 0.28979
133278, 0.09928
133279, 0.43945
133280, 0.13041
133281, 0.52729
133282, 0.27608
133283, 0.13449
133284, 0.47735
133285, 0.14144
133286, 0.67772
133287, 0.48366
133288, 0.44715
133289, 0.22929
133290, 0.38514
133291, 0.25821
133292, 0.59308
133293, 0.18591
133294, 0.30006
133295, 0.18232
133296, 0.35289
133297, 0.19226
133298, 0.11358
133299, 0.51594
133300, 0.30072
133301, 0.60147
133302, 0.24528
133303, 0.35166
133304, 0.20063
133305, 0.14272
133306, 0.18176
133307, 0.39016
133308, 0.16761
133309, 0.13039
133310, 0.37844
133311, 0.21329
133312, 0.16574
133313, 0.30043
133314, 0.41095
133315, 0.35376
133316, 0.21108
133317, 0.69974
133318, 0.50121
133319, 0.20771
133320, 0.35102
133321, 0.20288
133322, 0.46966
133323, 0.31278
133324, 0.28820
133325, 0.30308
133326, 0.31063
133327, 0.36007
133328, 0.29601
133329, 0.53095
133330, 0.25023
133331, 0.28466
133332, 0.36181
133333, 0.35957
133334, 0.15851
133335, 0.15854
133336, 0.32269
133337, 0.17263
133338, 0.40779
133339, 0.48316
133340, 0.48276
133341, 0.15223
133342, 0.13809
133343, 0.46978
133344, 0.29368
133345, 0.25928
133346, 0.28399
133347, 0.46412
133348, 0.30540
133349, 0.25715
133350, 0.29330
133351, 0.40080
133352, 0.40876
133353, 0.34348
133354, 0.17667
133355, 0.62931
133356, 0.18954
133357, 0.23054
133358, 0.13970
133359, 0.13888
133360, 0.57303
133361, 0.47759
133362, 0.25133
133363, 0.11401
133364, 0.29747
133365, 0.49301
133366, 0.17060
133367, 0.26530
133368, 0.41334
133369, 0.17110
133370, 0.79009
133371, 0.63023
133372, 0.45699
133373, 0.15782
133374, 0.33809
133375, 0.32214
133376, 0.19278
133377, 0.64689
133378, 0.24974
133379, 0.18224
133380, 0.39355
133381, 0.16952
133382, 0.25533
133383, 0.23869
133384, 0.17598
133385, 0.29813
133386, 0.65008
133387, 0.26102
133388, 0.33909
133389, 0.22015
133390, 0.34439
133391, 0.42396
133392, 0.22030
133393, 0.33337
133394, 0.31157
133395, 0.12013
133396, 0.48412
133397, 0.77036
133398, 0.82234
133399, 0.24845
133400, 0.19848
133401, 0.60353
133402, 0.15743
133403, 0.78491
133404, 0.39027
133405, 0.47157
133406, 0.34337
133407, 0.31300
133408, 0.59578
133409, 0.16868
133410, 0.23616
133411, 0.21365
133412, 0.11940
133413, 0.32982
133414, 0.30305
133415, 0.51835
133416, 0.61226
133417, 0.17020
133418, 0.48802
133419, 0.32871
133420, 0.18817
133421, 0.18470
133422, 0.27060
133423, 0.51889
133424, 0.39388
133425, 0.22587
133426, 0.19661
133427, 0.26556
133428, 0.23201
133429, 0.36980
133430, 0.30791
133431, 0.14530
133432, 0.36902
133433, 0.34866
133434, 0.14957
133435, 0.19367
133436, 0.20730
133437, 0.19467
133438, 0.61687
133439, 0.16595
133440, 0.19129
133441, 0.15406
133442, 0.31641
133443, 0.60983
133444, 0.23854
133445, 0.14153
133446, 0.25042
133447, 0.28246
133448, 0.23894
133449, 0.21036
133450, 0.28576
133451, 0.41416
133452, 0.30348
133453, 0.17986
133454, 0.27754
133455, 0.25605
133456, 0.21918
133457, 0.25524
133458, 0.51304
133459, 0.34323
133460, 0.19075
133461, 0.34226
133462, 0.38735
133463, 0.35526
133464, 0.12899
133465, 0.09168
133466, 0.26411
133467, 0.38308
133468, 0.13828
133469, 0.25041
133470, 0.31139
133471, 0.34654
133472, 0.77693
133473, 0.20706
133474, 0.14159
133475, 0.16989
133476, 0.63065
133477, 0.32022
133478, 0.25117
133479, 0.19891
133480, 0.25695
133481, 0.45864
133482, 0.22767
133483, 0.20872
133484, 0.22343
133485, 0.30770
133486, 0.16597
133487, 0.46140
133488, 0.19687
133489, 0.32458
133490, 0.50637
133491, 0.25698
133492, 0.51285
133493, 0.58131
133494, 0.38147
133495, 0.22009
133496, 0.20397
133497, 0.17266
133498, 0.13393
133499, 0.17776
133500, 0.21846
133501, 0.21046
133502, 0.29047
133503, 0.53241
133504, 0.44178
133505, 0.40455
133506, 0.19182
133507, 0.27463
133508, 0.46098
133509, 0.11118
133510, 0.35948
133511, 0.30375
133512, 0.22365
133513, 0.34324
133514, 0.71317
133515, 0.20788
133516, 0.15695
133517, 0.24882
133518, 0.41513
133519, 0.27766
133520, 0.36044
133521, 0.40763
133522, 0.13518
133523, 0.13003
133524, 0.29353
133525, 0.24899
133526, 0.09771
133527, 0.38411
133528, 0.19118
133529, 0.38976
133530, 0.13403
133531, 0.30594
133532, 0.36731
133533, 0.21090
133534, 0.18523
133535, 0.52344
133536, 0.18637
133537, 0.33181
133538, 0.37659
133539, 0.47040
133540, 0.45894
133541, 0.45430
133542, 0.44790
133543, 0.24265
133544, 0.11547
133545, 0.18288
133546, 0.21654
133547, 0.19370
133548, 0.15251
133549, 0.24591
133550, 0.29540
133551, 0.71918
133552, 0.19262
133553, 0.23747
133554, 0.16891
133555, 0.13848
133556, 0.38975
133557, 0.33683
133558, 0.14069
133559, 0.19120
133560, 0.27081
133561, 0.39752
133562, 0.16835
133563, 0.21763
133564, 0.55180
133565, 0.22397
133566, 0.15077
133567, 0.16395
133568, 0.29895
133569, 0.33783
133570, 0.33359
133571, 0.17205
133572, 0.58017
133573, 0.20464
133574, 0.42156
133575, 0.44148
133576, 0.18825
133577, 0.27069
133578, 0.38714
133579, 0.52818
133580, 0.30620
133581, 0.29889
133582, 0.24696
133583, 0.13846
133584, 0.62893
133585, 0.12587
133586, 0.23409
133587, 0.29962
133588, 0.49969
133589, 0.12993
133590, 0.30899
133591, 0.11788
133592, 0.15339
133593, 0.23689
133594, 0.39820
133595, 0.70618
133596, 0.40615
133597, 0.28746
133598, 0.36016
133599, 0.23914
133600, 0.10808
133601, 0.18238
133602, 0.35563
133603, 0.23124
133604, 0.63895
133605, 0.23626
133606, 0.53925
133607, 0.27046
133608, 0.47238
133609, 0.23962
133610, 0.50923
133611, 0.15413
133612, 0.35806
133613, 0.75634
133614, 0.57737
133615, 0.35376
133616, 0.11959
133617, 0.77677
133618, 0.55229
133619, 0.37238
133620, 0.26125
133621, 0.63483
133622, 0.24020
133623, 0.63722
133624, 0.20356
133625, 0.36663
133626, 0.25670
133627, 0.28066
133628, 0.48469
133629, 0.23615
133630, 0.24522
133631, 0.28238
133632, 0.55826
133633, 0.11196
133634, 0.33948
133635, 0.27878
133636, 0.22692
133637, 0.44968
133638, 0.23672
133639, 0.20725
133640, 0.66453
133641, 0.27112
133642, 0.61835
133643, 0.22384
133644, 0.14611
133645, 0.33562
133646, 0.43966
133647, 0.44422
133648, 0.34602
133649, 0.10558
133650, 0.28480
133651, 0.42538
133652, 0.31251
133653, 0.22517
133654, 0.22923
133655, 0.54219
133656, 0.28712
133657, 0.22104
133658, 0.18224
133659, 0.30974
133660, 0.46957
133661, 0.26579
133662, 0.42264
133663, 0.39014
133664, 0.29370
133665, 0.33316
133666, 0.68195
133667, 0.28453
133668, 0.48065
133669, 0.28551
133670, 0.16446
133671, 0.33694
133672, 0.56250
133673, 0.27530
133674, 0.19709
133675, 0.21605
133676, 0.38210
133677, 0.33904
133678, 0.18740
133679, 0.32648
133680, 0.28614
133681, 0.34355
133682, 0.23428
133683, 0.22655
133684, 0.50468
133685, 0.25189
133686, 0.30158
133687, 0.39346
133688, 0.61172
133689, 0.22404
133690, 0.33897
133691, 0.51643
133692, 0.72351
133693, 0.19809
133694, 0.52220
133695, 0.28248
133696, 0.17147
133697, 0.31633
133698, 0.21839
133699, 0.39747
133700, 0.25492
133701, 0.31030
133702, 0.22317
133703, 0.36372
133704, 0.21899
133705, 0.22020
133706, 0.38010
133707, 0.31517
133708, 0.35790
133709, 0.47524
133710, 0.37275
133711, 0.09848
133712, 0.31771
133713, 0.15827
133714, 0.31533
133715, 0.20964
133716, 0.18400
133717, 0.19549
133718, 0.53797
133719, 0.13749
133720, 0.52387
133721, 0.30028
133722, 0.65922
133723, 0.33330
133724, 0.41279
133725, 0.35627
133726, 0.27160
133727, 0.15888
133728, 0.16838
133729, 0.39315
133730, 0.59690
133731, 0.40935
133732, 0.40810
133733, 0.23682
133734, 0.13094
133735, 0.71848
133736, 0.21079
133737, 0.16822
133738, 0.29656
133739, 0.21679
133740, 0.70918
133741, 0.57909
133742, 0.42499
133743, 0.24097
133744, 0.51891
133745, 0.58809
133746, 0.39991
133747, 0.25396
133748, 0.16852
133749, 0.23704
133750, 0.58809
133751, 0.23567
133752, 0.24842
133753, 0.70375
133754, 0.46183
133755, 0.45333
133756, 0.21359
133757, 0.42033
133758, 0.13163
133759, 0.20923
133760, 0.19093
133761, 0.79505
133762, 0.24324
133763, 0.10631
133764, 0.46665
133765, 0.26902
133766, 0.23856
133767, 0.36783
133768, 0.43343
133769, 0.17596
133770, 0.57770
133771, 0.11550
133772, 0.26841
133773, 0.16533
133774, 0.19741
133775, 0.49955
133776, 0.25251
133777, 0.27188
133778, 0.20200
133779, 0.45710
133780, 0.27881
133781, 0.20451
133782, 0.36800
133783, 0.19209
133784, 0.30938
133785, 0.22257
133786, 0.15062
133787, 0.19749
133788, 0.17010
133789, 0.11462
133790, 0.21534
133791, 0.75033
133792, 0.28047
133793, 0.70190
133794, 0.34052
133795, 0.12341
133796, 0.42987
133797, 0.31489
133798, 0.57497
133799, 0.27975
133800, 0.21114
133801, 0.45874
133802, 0.46394
133803, 0.09388
133804, 0.19691
133805, 0.41980
133806, 0.16316
133807, 0.19910
133808, 0.20280
133809, 0.15421
133810, 0.12811
133811, 0.38236
133812, 0.21546
133813, 0.16541
133814, 0.19592
133815, 0.18647
133816, 0.40443
133817, 0.53797
133818, 0.20859
133819, 0.17786
133820, 0.25061
133821, 0.17507
133822, 0.36459
133823, 0.20581
133824, 0.13184
133825, 0.17049
133826, 0.17001
133827, 0.17239
133828, 0.15281
133829, 0.15377
133830, 0.15717
133831, 0.27385
133832, 0.34375
133833, 0.16057
133834, 0.26070
133835, 0.23384
133836, 0.21176
133837, 0.38563
133838, 0.62687
133839, 0.17830
133840, 0.23167
133841, 0.31300
133842, 0.67545
133843, 0.41341
133844, 0.71769
133845, 0.75151
133846, 0.35881
133847, 0.22860
133848, 0.27823
133849, 0.14459
133850, 0.10220
133851, 0.27598
133852, 0.18986
133853, 0.16610
133854, 0.25667
133855, 0.43577
133856, 0.19452
133857, 0.37235
133858, 0.30970
133859, 0.46297
133860, 0.28261
133861, 0.34114
133862, 0.38658
133863, 0.18001
133864, 0.29000
133865, 0.20577
133866, 0.52320
133867, 0.35855
133868, 0.27584
133869, 0.80658
133870, 0.18811
133871, 0.40513
133872, 0.15915
133873, 0.21863
133874, 0.16887
133875, 0.11189
133876, 0.16078
133877, 0.30861
133878, 0.24271
133879, 0.24235
133880, 0.16745
133881, 0.24279
133882, 0.18527
133883, 0.28712
133884, 0.42560
133885, 0.45323
133886, 0.12654
133887, 0.11823
133888, 0.32447
133889, 0.31623
133890, 0.27535
133891, 0.38815
133892, 0.22936
133893, 0.83702
133894, 0.20219
133895, 0.20188
133896, 0.16497
133897, 0.33177
133898, 0.15358
133899, 0.20431
133900, 0.60754
133901, 0.33523
133902, 0.31356
133903, 0.63121
133904, 0.15358
