ID,Prob1
79864, 0.22188
79865, 0.13029
79866, 0.34694
79867, 0.31460
79868, 0.16299
79869, 0.26184
79870, 0.42583
79871, 0.55615
79872, 0.39831
79873, 0.29514
79874, 0.24029
79875, 0.38672
79876, 0.41902
79877, 0.35597
79878, 0.24286
79879, 0.15773
79880, 0.32530
79881, 0.17730
79882, 0.27569
79883, 0.21152
79884, 0.24876
79885, 0.53982
79886, 0.28199
79887, 0.25771
79888, 0.17272
79889, 0.15063
79890, 0.14843
79891, 0.37467
79892, 0.36124
79893, 0.24461
79894, 0.30937
79895, 0.32686
79896, 0.44268
79897, 0.25967
79898, 0.25167
79899, 0.50158
79900, 0.42505
79901, 0.22426
79902, 0.49040
79903, 0.22460
79904, 0.14982
79905, 0.29841
79906, 0.33747
79907, 0.59951
79908, 0.36084
79909, 0.54785
79910, 0.12988
79911, 0.33047
79912, 0.17824
79913, 0.18300
79914, 0.26182
79915, 0.30060
79916, 0.18235
79917, 0.30312
79918, 0.17702
79919, 0.32466
79920, 0.32703
79921, 0.22643
79922, 0.23326
79923, 0.20957
79924, 0.28443
79925, 0.27428
79926, 0.24532
79927, 0.39715
79928, 0.27482
79929, 0.17129
79930, 0.32817
79931, 0.38107
79932, 0.17303
79933, 0.59914
79934, 0.19714
79935, 0.30403
79936, 0.39923
79937, 0.24869
79938, 0.48817
79939, 0.21186
79940, 0.20963
79941, 0.49476
79942, 0.18050
79943, 0.13442
79944, 0.37597
79945, 0.28060
79946, 0.60643
79947, 0.22071
79948, 0.64532
79949, 0.21815
79950, 0.32147
79951, 0.31905
79952, 0.27885
79953, 0.31498
79954, 0.13522
79955, 0.15441
79956, 0.31468
79957, 0.28576
79958, 0.21402
79959, 0.18629
79960, 0.31410
79961, 0.49393
79962, 0.34485
79963, 0.44944
79964, 0.26577
79965, 0.16879
79966, 0.67891
79967, 0.28785
79968, 0.35830
79969, 0.14718
79970, 0.21400
79971, 0.15088
79972, 0.23155
79973, 0.21685
79974, 0.48390
79975, 0.16448
79976, 0.25680
79977, 0.23036
79978, 0.43251
79979, 0.14836
79980, 0.23449
79981, 0.21661
79982, 0.28999
79983, 0.42606
79984, 0.24086
79985, 0.32274
79986, 0.20709
79987, 0.18794
79988, 0.23086
79989, 0.14925
79990, 0.50477
79991, 0.25384
79992, 0.31839
79993, 0.65995
79994, 0.23659
79995, 0.23075
79996, 0.20332
79997, 0.32734
79998, 0.22615
79999, 0.33371
80000, 0.30499
80001, 0.18605
80002, 0.39338
80003, 0.24641
80004, 0.25162
80005, 0.21196
80006, 0.54346
80007, 0.35637
80008, 0.24213
80009, 0.50827
80010, 0.18045
80011, 0.19900
80012, 0.62971
80013, 0.24021
80014, 0.49408
80015, 0.59154
80016, 0.24336
80017, 0.35191
80018, 0.16711
80019, 0.58784
80020, 0.30184
80021, 0.48289
80022, 0.14949
80023, 0.66737
80024, 0.49401
80025, 0.37901
80026, 0.22340
80027, 0.61537
80028, 0.34581
80029, 0.33147
80030, 0.29376
80031, 0.23552
80032, 0.31910
80033, 0.47457
80034, 0.18954
80035, 0.45761
80036, 0.17660
80037, 0.51080
80038, 0.23358
80039, 0.49645
80040, 0.19563
80041, 0.29286
80042, 0.17493
80043, 0.28421
80044, 0.34201
80045, 0.22665
80046, 0.12788
80047, 0.20972
80048, 0.21721
80049, 0.56999
80050, 0.32920
80051, 0.26036
80052, 0.16305
80053, 0.28832
80054, 0.35792
80055, 0.19945
80056, 0.16187
80057, 0.20836
80058, 0.22440
80059, 0.38693
80060, 0.40638
80061, 0.31030
80062, 0.32573
80063, 0.35982
80064, 0.27337
80065, 0.54500
80066, 0.14861
80067, 0.29777
80068, 0.28799
80069, 0.63357
80070, 0.30757
80071, 0.25660
80072, 0.34061
80073, 0.21533
80074, 0.26816
80075, 0.30053
80076, 0.14833
80077, 0.28165
80078, 0.20076
80079, 0.18965
80080, 0.28502
80081, 0.29834
80082, 0.49848
80083, 0.30050
80084, 0.22203
80085, 0.33293
80086, 0.21880
80087, 0.31552
80088, 0.31889
80089, 0.24682
80090, 0.18425
80091, 0.14763
80092, 0.53251
80093, 0.25873
80094, 0.24627
80095, 0.33751
80096, 0.33311
80097, 0.45553
80098, 0.21840
80099, 0.23488
80100, 0.28756
80101, 0.19202
80102, 0.53018
80103, 0.20649
80104, 0.22744
80105, 0.74456
80106, 0.17293
80107, 0.30493
80108, 0.35015
80109, 0.30138
80110, 0.43498
80111, 0.17849
80112, 0.34572
80113, 0.14102
80114, 0.32465
80115, 0.67300
80116, 0.41577
80117, 0.25963
80118, 0.28381
80119, 0.47262
80120, 0.48573
80121, 0.36300
80122, 0.30197
80123, 0.36707
80124, 0.50525
80125, 0.50049
80126, 0.22188
80127, 0.53971
80128, 0.38244
80129, 0.35736
80130, 0.28658
80131, 0.60168
80132, 0.23387
80133, 0.44622
80134, 0.19079
80135, 0.20855
80136, 0.26389
80137, 0.20520
80138, 0.43302
80139, 0.43504
80140, 0.30949
80141, 0.29841
80142, 0.26436
80143, 0.15776
80144, 0.15515
80145, 0.32200
80146, 0.34134
80147, 0.29650
80148, 0.22763
80149, 0.21100
80150, 0.24207
80151, 0.53623
80152, 0.37406
80153, 0.56790
80154, 0.51859
80155, 0.23196
80156, 0.29309
80157, 0.43983
80158, 0.32016
80159, 0.28761
80160, 0.22347
80161, 0.55069
80162, 0.49954
80163, 0.39138
80164, 0.35257
80165, 0.25665
80166, 0.67090
80167, 0.55659
80168, 0.50711
80169, 0.33278
80170, 0.44345
80171, 0.17533
80172, 0.33322
80173, 0.36562
80174, 0.20181
80175, 0.35613
80176, 0.18465
80177, 0.19322
80178, 0.12765
80179, 0.28224
80180, 0.39409
80181, 0.24160
80182, 0.56169
80183, 0.30438
80184, 0.32576
80185, 0.25207
80186, 0.45552
80187, 0.16112
80188, 0.18962
80189, 0.20324
80190, 0.18898
80191, 0.15653
80192, 0.29280
80193, 0.39725
80194, 0.16024
80195, 0.40097
80196, 0.41373
80197, 0.20549
80198, 0.19110
80199, 0.46370
80200, 0.37868
80201, 0.13038
80202, 0.57095
80203, 0.21359
80204, 0.33286
80205, 0.32301
80206, 0.56709
80207, 0.20423
80208, 0.28948
80209, 0.20709
80210, 0.36830
80211, 0.32063
80212, 0.26839
80213, 0.27566
80214, 0.18125
80215, 0.29909
80216, 0.24275
80217, 0.46661
80218, 0.41004
80219, 0.35261
80220, 0.15521
80221, 0.57089
80222, 0.22131
80223, 0.18235
80224, 0.50615
80225, 0.12173
80226, 0.18508
80227, 0.27172
80228, 0.28819
80229, 0.21773
80230, 0.27694
80231, 0.36357
80232, 0.21353
80233, 0.40956
80234, 0.21834
80235, 0.37922
80236, 0.50349
80237, 0.39646
80238, 0.63845
80239, 0.19897
80240, 0.15330
80241, 0.54240
80242, 0.52400
80243, 0.23967
80244, 0.17736
80245, 0.20797
80246, 0.20694
80247, 0.22309
80248, 0.24763
80249, 0.25989
80250, 0.34281
80251, 0.21909
80252, 0.60791
80253, 0.34342
80254, 0.28318
80255, 0.17231
80256, 0.32152
80257, 0.36877
80258, 0.38005
80259, 0.30102
80260, 0.21852
80261, 0.19126
80262, 0.40084
80263, 0.26024
80264, 0.26370
80265, 0.39082
80266, 0.16838
80267, 0.39675
80268, 0.29280
80269, 0.17039
80270, 0.26257
80271, 0.43325
80272, 0.13450
80273, 0.17878
80274, 0.27462
80275, 0.14633
80276, 0.26111
80277, 0.32137
80278, 0.20336
80279, 0.26569
80280, 0.30119
80281, 0.27222
80282, 0.41506
80283, 0.29186
80284, 0.20243
80285, 0.45642
80286, 0.23269
80287, 0.45610
80288, 0.19457
80289, 0.38537
80290, 0.43178
80291, 0.27968
80292, 0.30612
80293, 0.20195
80294, 0.41634
80295, 0.31504
80296, 0.28897
80297, 0.53504
80298, 0.49295
80299, 0.21307
80300, 0.23677
80301, 0.17678
80302, 0.20731
80303, 0.22832
80304, 0.25720
80305, 0.27194
80306, 0.19146
80307, 0.16663
80308, 0.21027
80309, 0.38379
80310, 0.45473
80311, 0.33659
80312, 0.36626
80313, 0.23347
80314, 0.17112
80315, 0.18819
80316, 0.29635
80317, 0.15564
80318, 0.62916
80319, 0.55028
80320, 0.31181
80321, 0.42327
80322, 0.23722
80323, 0.18157
80324, 0.21891
80325, 0.25901
80326, 0.40743
80327, 0.31124
80328, 0.55908
80329, 0.25881
80330, 0.23974
80331, 0.11482
80332, 0.60389
80333, 0.20294
80334, 0.18659
80335, 0.23706
80336, 0.51601
80337, 0.18616
80338, 0.53248
80339, 0.23147
80340, 0.57300
80341, 0.26993
80342, 0.21840
80343, 0.30445
80344, 0.52058
80345, 0.20098
80346, 0.14881
80347, 0.56300
80348, 0.45839
80349, 0.24808
80350, 0.22014
80351, 0.19682
80352, 0.28215
80353, 0.61411
80354, 0.49707
80355, 0.37430
80356, 0.30324
80357, 0.14217
80358, 0.18644
80359, 0.37453
80360, 0.34391
80361, 0.39524
80362, 0.12737
80363, 0.39692
80364, 0.17495
80365, 0.25944
80366, 0.25494
80367, 0.36009
80368, 0.18864
80369, 0.13203
80370, 0.24423
80371, 0.29990
80372, 0.34716
80373, 0.41953
80374, 0.71644
80375, 0.32034
80376, 0.18269
80377, 0.29448
80378, 0.18809
80379, 0.37831
80380, 0.33472
80381, 0.15232
80382, 0.22123
80383, 0.27839
80384, 0.15746
80385, 0.35084
80386, 0.60577
80387, 0.21589
80388, 0.33054
80389, 0.32970
80390, 0.32992
80391, 0.25330
80392, 0.22945
80393, 0.26026
80394, 0.34835
80395, 0.28826
80396, 0.50568
80397, 0.44621
80398, 0.22769
80399, 0.41785
80400, 0.20071
80401, 0.19818
80402, 0.23643
80403, 0.34683
80404, 0.26740
80405, 0.10684
80406, 0.25174
80407, 0.52143
80408, 0.25630
80409, 0.36823
80410, 0.40946
80411, 0.57039
80412, 0.25942
80413, 0.18604
80414, 0.20472
80415, 0.21790
80416, 0.61223
80417, 0.30807
80418, 0.23217
80419, 0.15965
80420, 0.20824
80421, 0.37356
80422, 0.56649
80423, 0.15723
80424, 0.44413
80425, 0.36179
80426, 0.23245
80427, 0.37118
80428, 0.23306
80429, 0.53067
80430, 0.20061
80431, 0.23113
80432, 0.39422
80433, 0.23963
80434, 0.45309
80435, 0.26887
80436, 0.54760
80437, 0.23678
80438, 0.35760
80439, 0.22184
80440, 0.59481
80441, 0.22112
80442, 0.46574
80443, 0.31315
80444, 0.24458
80445, 0.20280
80446, 0.24904
80447, 0.23811
80448, 0.59946
80449, 0.26516
80450, 0.36006
80451, 0.53707
80452, 0.24035
80453, 0.46658
80454, 0.32332
80455, 0.41553
80456, 0.24479
80457, 0.28688
80458, 0.24610
80459, 0.26928
80460, 0.24086
80461, 0.20176
80462, 0.11257
80463, 0.46148
80464, 0.21257
80465, 0.36415
80466, 0.57456
80467, 0.29945
80468, 0.13729
80469, 0.17053
80470, 0.21029
80471, 0.22315
80472, 0.33266
80473, 0.57404
80474, 0.35534
80475, 0.48010
80476, 0.24838
80477, 0.42922
80478, 0.32310
80479, 0.26268
80480, 0.62896
80481, 0.19494
80482, 0.24346
80483, 0.26573
80484, 0.34841
80485, 0.16990
80486, 0.32541
80487, 0.21490
80488, 0.17205
80489, 0.35335
80490, 0.12610
80491, 0.25973
80492, 0.28529
80493, 0.15415
80494, 0.33547
80495, 0.22734
80496, 0.23122
80497, 0.30022
80498, 0.25535
80499, 0.18981
80500, 0.25096
80501, 0.51458
80502, 0.65049
80503, 0.23426
80504, 0.56185
80505, 0.36474
80506, 0.46615
80507, 0.35211
80508, 0.33775
80509, 0.24814
80510, 0.21308
80511, 0.38067
80512, 0.15087
80513, 0.71347
80514, 0.46870
80515, 0.32603
80516, 0.18043
80517, 0.29812
80518, 0.59653
80519, 0.30583
80520, 0.20596
80521, 0.22029
80522, 0.27884
80523, 0.20739
80524, 0.45278
80525, 0.12246
80526, 0.23056
80527, 0.26198
80528, 0.23910
80529, 0.51129
80530, 0.35542
80531, 0.29141
80532, 0.29859
80533, 0.33918
80534, 0.21552
80535, 0.31695
80536, 0.21710
80537, 0.21258
80538, 0.12885
80539, 0.38171
80540, 0.20034
80541, 0.38959
80542, 0.45198
80543, 0.20563
80544, 0.22711
80545, 0.26053
80546, 0.13440
80547, 0.20242
80548, 0.14253
80549, 0.16466
80550, 0.39886
80551, 0.46910
80552, 0.36133
80553, 0.16967
80554, 0.38940
80555, 0.27773
80556, 0.32671
80557, 0.30707
80558, 0.45177
80559, 0.18035
80560, 0.30654
80561, 0.13685
80562, 0.49246
80563, 0.66553
80564, 0.45390
80565, 0.68310
80566, 0.28563
80567, 0.49243
80568, 0.14888
80569, 0.57037
80570, 0.48674
80571, 0.21804
80572, 0.16862
80573, 0.19009
80574, 0.10766
80575, 0.22413
80576, 0.51687
80577, 0.22155
80578, 0.21014
80579, 0.42898
80580, 0.19093
80581, 0.29129
80582, 0.31428
80583, 0.17969
80584, 0.31915
80585, 0.12187
80586, 0.23572
80587, 0.17388
80588, 0.20188
80589, 0.20437
80590, 0.42439
80591, 0.30168
80592, 0.53473
80593, 0.26622
80594, 0.35098
80595, 0.43961
80596, 0.53473
80597, 0.39906
80598, 0.40200
80599, 0.22495
80600, 0.50943
80601, 0.22929
80602, 0.27723
80603, 0.39336
80604, 0.28392
80605, 0.48421
80606, 0.36835
80607, 0.30292
80608, 0.26031
80609, 0.17447
80610, 0.28391
80611, 0.20941
80612, 0.18841
80613, 0.21524
80614, 0.17287
80615, 0.14358
80616, 0.39848
80617, 0.18999
80618, 0.14303
80619, 0.25301
80620, 0.33043
80621, 0.18008
80622, 0.27738
80623, 0.31455
80624, 0.55065
80625, 0.26944
80626, 0.52724
80627, 0.16005
80628, 0.15432
80629, 0.15107
80630, 0.14547
80631, 0.17561
80632, 0.27088
80633, 0.24682
80634, 0.34666
80635, 0.27253
80636, 0.56862
80637, 0.44432
80638, 0.34041
80639, 0.48121
80640, 0.23137
80641, 0.20873
80642, 0.12901
80643, 0.14635
80644, 0.51636
80645, 0.43893
80646, 0.77857
80647, 0.56682
80648, 0.34386
80649, 0.19771
80650, 0.21289
80651, 0.23761
80652, 0.27038
80653, 0.20927
80654, 0.20922
80655, 0.47451
80656, 0.27243
80657, 0.20349
80658, 0.20596
80659, 0.36392
80660, 0.26880
80661, 0.27050
80662, 0.19848
80663, 0.22458
80664, 0.30361
80665, 0.25370
80666, 0.18706
80667, 0.25274
80668, 0.29924
80669, 0.45627
80670, 0.16326
80671, 0.34973
80672, 0.28528
80673, 0.20894
80674, 0.46258
80675, 0.28882
80676, 0.26111
80677, 0.58180
80678, 0.55191
80679, 0.19739
80680, 0.19567
80681, 0.23412
80682, 0.29988
80683, 0.24793
80684, 0.48371
80685, 0.53199
80686, 0.26655
80687, 0.26767
80688, 0.21813
80689, 0.24463
80690, 0.20931
80691, 0.28712
80692, 0.18584
80693, 0.13698
80694, 0.50791
80695, 0.17788
80696, 0.48523
80697, 0.31068
80698, 0.18454
80699, 0.28950
80700, 0.31545
80701, 0.19725
80702, 0.22872
80703, 0.31039
80704, 0.26711
80705, 0.29809
80706, 0.31095
80707, 0.22717
80708, 0.16320
80709, 0.45183
80710, 0.52473
80711, 0.62639
80712, 0.47418
80713, 0.36436
80714, 0.52203
80715, 0.23248
80716, 0.28506
80717, 0.49621
80718, 0.12446
80719, 0.39408
80720, 0.14470
80721, 0.27881
80722, 0.19886
80723, 0.37042
80724, 0.22223
80725, 0.12612
80726, 0.35821
80727, 0.44486
80728, 0.29098
80729, 0.38120
80730, 0.16675
80731, 0.29285
80732, 0.28060
80733, 0.38853
80734, 0.16709
80735, 0.38092
80736, 0.36019
80737, 0.22099
80738, 0.40634
80739, 0.31861
80740, 0.27709
80741, 0.67585
80742, 0.19799
80743, 0.21983
80744, 0.23921
80745, 0.22767
80746, 0.52249
80747, 0.36494
80748, 0.20026
80749, 0.23327
80750, 0.73056
80751, 0.23201
80752, 0.24661
80753, 0.38326
80754, 0.29219
80755, 0.48871
80756, 0.32366
80757, 0.28088
80758, 0.26452
80759, 0.62320
80760, 0.53532
80761, 0.46199
80762, 0.20772
80763, 0.29312
80764, 0.33273
80765, 0.28751
80766, 0.24447
80767, 0.24265
80768, 0.24259
80769, 0.18045
80770, 0.18784
80771, 0.36501
80772, 0.50787
80773, 0.24818
80774, 0.31734
80775, 0.44795
80776, 0.36116
80777, 0.27770
80778, 0.22455
80779, 0.47321
80780, 0.47264
80781, 0.16874
80782, 0.20471
80783, 0.39926
80784, 0.35534
80785, 0.25931
80786, 0.25005
80787, 0.25982
80788, 0.20470
80789, 0.11159
80790, 0.15077
80791, 0.25104
80792, 0.43901
80793, 0.48825
80794, 0.29876
80795, 0.27759
80796, 0.65938
80797, 0.44529
80798, 0.17187
80799, 0.32210
80800, 0.42627
80801, 0.20230
80802, 0.38501
80803, 0.37356
80804, 0.22890
80805, 0.49511
80806, 0.19077
80807, 0.18843
80808, 0.17916
80809, 0.55401
80810, 0.56788
80811, 0.47677
80812, 0.28012
80813, 0.29958
80814, 0.16111
80815, 0.33025
80816, 0.34279
80817, 0.54454
80818, 0.29154
80819, 0.17615
80820, 0.36067
80821, 0.30395
80822, 0.38340
80823, 0.25094
80824, 0.45719
80825, 0.60881
80826, 0.22948
80827, 0.18414
80828, 0.34625
80829, 0.27576
80830, 0.23682
80831, 0.16532
80832, 0.43561
80833, 0.21774
80834, 0.35602
80835, 0.18932
80836, 0.27307
80837, 0.26858
80838, 0.49642
80839, 0.20859
80840, 0.33937
80841, 0.47050
80842, 0.48411
80843, 0.21529
80844, 0.48410
80845, 0.16494
80846, 0.40364
80847, 0.27404
80848, 0.46514
80849, 0.35871
80850, 0.29265
80851, 0.23228
80852, 0.24859
80853, 0.17163
80854, 0.25209
80855, 0.17865
80856, 0.46499
80857, 0.22361
80858, 0.22831
80859, 0.39728
80860, 0.27894
80861, 0.24984
80862, 0.21409
80863, 0.20255
80864, 0.16997
80865, 0.47188
80866, 0.57293
80867, 0.36055
80868, 0.37945
80869, 0.39794
80870, 0.49562
80871, 0.23465
80872, 0.18138
80873, 0.56975
80874, 0.17975
80875, 0.19354
80876, 0.28936
80877, 0.57606
80878, 0.25811
80879, 0.34103
80880, 0.20560
80881, 0.31605
80882, 0.23195
80883, 0.35569
80884, 0.21102
80885, 0.52755
80886, 0.61114
80887, 0.19358
80888, 0.36020
80889, 0.39750
80890, 0.27607
80891, 0.17739
80892, 0.32922
80893, 0.19514
80894, 0.33669
80895, 0.19255
80896, 0.16792
80897, 0.41006
80898, 0.45996
80899, 0.21561
80900, 0.33749
80901, 0.41027
80902, 0.20886
80903, 0.28046
80904, 0.47679
80905, 0.45227
80906, 0.17054
80907, 0.13442
80908, 0.56956
80909, 0.15490
80910, 0.34980
80911, 0.22257
80912, 0.18884
80913, 0.21015
80914, 0.22373
80915, 0.27297
80916, 0.25150
80917, 0.34430
80918, 0.24538
80919, 0.33512
80920, 0.52916
80921, 0.20438
80922, 0.26628
80923, 0.19443
80924, 0.31255
80925, 0.49243
80926, 0.54780
80927, 0.27639
80928, 0.43231
80929, 0.28203
80930, 0.45882
80931, 0.24231
80932, 0.24913
80933, 0.44419
80934, 0.51459
80935, 0.29912
80936, 0.37071
80937, 0.45349
80938, 0.53131
80939, 0.24486
80940, 0.21172
80941, 0.34928
80942, 0.38475
80943, 0.30880
80944, 0.36889
80945, 0.14850
80946, 0.42787
80947, 0.34490
80948, 0.18187
80949, 0.55338
80950, 0.19698
80951, 0.15912
80952, 0.27363
80953, 0.16242
80954, 0.16522
80955, 0.33946
80956, 0.60713
80957, 0.15734
80958, 0.41909
80959, 0.33838
80960, 0.26223
80961, 0.45932
80962, 0.35650
80963, 0.22654
80964, 0.45030
80965, 0.29280
80966, 0.42209
80967, 0.38823
80968, 0.29207
80969, 0.18655
80970, 0.15300
80971, 0.20734
80972, 0.30210
80973, 0.35542
80974, 0.16471
80975, 0.26555
80976, 0.29646
80977, 0.57357
80978, 0.50107
80979, 0.13026
80980, 0.49353
80981, 0.71358
80982, 0.30010
80983, 0.29931
80984, 0.20431
80985, 0.21174
80986, 0.26443
80987, 0.34584
80988, 0.31552
80989, 0.21008
80990, 0.39833
80991, 0.23749
80992, 0.18002
80993, 0.28451
80994, 0.31793
80995, 0.15423
80996, 0.39406
80997, 0.22951
80998, 0.30222
80999, 0.21646
81000, 0.18983
81001, 0.21196
81002, 0.23822
81003, 0.18970
81004, 0.23036
81005, 0.59387
81006, 0.27531
81007, 0.18152
81008, 0.25593
81009, 0.29872
81010, 0.21829
81011, 0.19509
81012, 0.41344
81013, 0.43790
81014, 0.21512
81015, 0.29731
81016, 0.30369
81017, 0.33558
81018, 0.58821
81019, 0.40075
81020, 0.25484
81021, 0.34297
81022, 0.59803
81023, 0.29579
81024, 0.17651
81025, 0.26609
81026, 0.56119
81027, 0.29145
81028, 0.33590
81029, 0.35520
81030, 0.56187
81031, 0.31281
81032, 0.33215
81033, 0.38355
81034, 0.25225
81035, 0.25801
81036, 0.18214
81037, 0.11313
81038, 0.26748
81039, 0.46429
81040, 0.36104
81041, 0.17490
81042, 0.65736
81043, 0.39436
81044, 0.38264
81045, 0.40753
81046, 0.33593
81047, 0.16559
81048, 0.45569
81049, 0.41845
81050, 0.39017
81051, 0.20548
81052, 0.29208
81053, 0.14808
81054, 0.38728
81055, 0.36562
81056, 0.61359
81057, 0.30574
81058, 0.20189
81059, 0.26058
81060, 0.20158
81061, 0.20558
81062, 0.47628
81063, 0.19990
81064, 0.29368
81065, 0.45202
81066, 0.60555
81067, 0.16800
81068, 0.23753
81069, 0.37138
81070, 0.53931
81071, 0.24076
81072, 0.30307
81073, 0.29441
81074, 0.41202
81075, 0.37511
81076, 0.21171
81077, 0.35713
81078, 0.18873
81079, 0.36274
81080, 0.15064
81081, 0.17876
81082, 0.13776
81083, 0.50906
81084, 0.11317
81085, 0.31024
81086, 0.35364
81087, 0.32528
81088, 0.18121
81089, 0.26569
81090, 0.25676
81091, 0.27258
81092, 0.52879
81093, 0.53062
81094, 0.41068
81095, 0.17020
81096, 0.33178
81097, 0.22876
81098, 0.41402
81099, 0.31407
81100, 0.23629
81101, 0.30251
81102, 0.28478
81103, 0.35105
81104, 0.21338
81105, 0.55914
81106, 0.16383
81107, 0.45752
81108, 0.42363
81109, 0.30586
81110, 0.17134
81111, 0.35722
81112, 0.32554
81113, 0.26540
81114, 0.24010
81115, 0.13861
81116, 0.24421
81117, 0.33496
81118, 0.35557
81119, 0.24494
81120, 0.30433
81121, 0.13872
81122, 0.27662
