ID, Prob1
130389, 0.33452
130390, 0.18074
130391, 0.18074
130392, 0.18074
130393, 0.18074
130394, 0.18074
130395, 0.18074
130396, 0.18074
130397, 0.20410
130398, 0.18074
130399, 0.23799
130400, 0.18074
130401, 0.18074
130402, 0.18074
130403, 0.18074
130404, 0.18074
130405, 0.18074
130406, 0.20946
130407, 0.18074
130408, 0.20410
130409, 0.18074
130410, 0.18074
130411, 0.18074
130412, 0.18074
130413, 0.18074
130414, 0.18074
130415, 0.18074
130416, 0.18074
130417, 0.18074
130418, 0.18074
130419, 0.18074
130420, 0.18074
130421, 0.18074
130422, 0.18074
130423, 0.18074
130424, 0.18074
130425, 0.18074
130426, 0.18074
130427, 0.18074
130428, 0.18074
130429, 0.18074
130430, 0.18074
130431, 0.20410
130432, 0.22689
130433, 0.18074
130434, 0.18074
130435, 0.18074
130436, 0.18074
130437, 0.18074
130438, 0.18074
130439, 0.18074
130440, 0.25850
130441, 0.18074
130442, 0.18074
130443, 0.20410
130444, 0.18074
130445, 0.18074
130446, 0.18074
130447, 0.18074
130448, 0.33157
130449, 0.18074
130450, 0.18074
130451, 0.18074
130452, 0.18074
130453, 0.18074
130454, 0.18074
130455, 0.18074
130456, 0.18074
130457, 0.18074
130458, 0.18074
130459, 0.20410
130460, 0.18074
130461, 0.18074
130462, 0.18074
130463, 0.18074
130464, 0.18074
130465, 0.18074
130466, 0.18074
130467, 0.18074
130468, 0.18074
130469, 0.18074
130470, 0.23521
130471, 0.18074
130472, 0.18074
130473, 0.18074
130474, 0.18074
130475, 0.18074
130476, 0.18074
130477, 0.22121
130478, 0.18074
130479, 0.18074
130480, 0.18074
130481, 0.18074
130482, 0.18074
130483, 0.18074
130484, 0.18074
130485, 0.18074
130486, 0.18074
130487, 0.18074
130488, 0.18074
130489, 0.18074
130490, 0.18074
130491, 0.18074
130492, 0.18074
130493, 0.18074
130494, 0.18074
130495, 0.23146
130496, 0.23053
130497, 0.18074
130498, 0.18074
130499, 0.18074
130500, 0.18074
130501, 0.18074
130502, 0.22121
130503, 0.18074
130504, 0.23053
130505, 0.18074
130506, 0.18074
130507, 0.18074
130508, 0.18074
130509, 0.18074
130510, 0.18074
130511, 0.23799
130512, 0.18074
130513, 0.18074
130514, 0.18074
130515, 0.20410
130516, 0.18074
130517, 0.22121
130518, 0.18074
130519, 0.18074
130520, 0.18074
130521, 0.18074
130522, 0.18074
130523, 0.18074
130524, 0.18074
130525, 0.18074
130526, 0.18074
130527, 0.18074
130528, 0.18074
130529, 0.23485
130530, 0.18074
130531, 0.18074
130532, 0.29494
130533, 0.18074
130534, 0.18074
130535, 0.18074
130536, 0.18074
130537, 0.18074
130538, 0.18074
130539, 0.18074
130540, 0.22854
130541, 0.18074
130542, 0.18074
130543, 0.18074
130544, 0.18074
130545, 0.18074
130546, 0.18074
130547, 0.18074
130548, 0.18074
130549, 0.18074
130550, 0.18074
130551, 0.18074
130552, 0.18074
130553, 0.18074
130554, 0.35850
130555, 0.18074
130556, 0.18074
130557, 0.18074
130558, 0.32519
130559, 0.18074
130560, 0.18074
130561, 0.33933
130562, 0.22689
130563, 0.18074
130564, 0.18074
130565, 0.18074
130566, 0.18074
130567, 0.18074
130568, 0.18074
130569, 0.18074
130570, 0.18499
130571, 0.18074
130572, 0.18074
130573, 0.18074
130574, 0.18074
130575, 0.35850
130576, 0.22690
130577, 0.26133
130578, 0.18074
130579, 0.25087
130580, 0.18074
130581, 0.18074
130582, 0.22689
130583, 0.18074
130584, 0.18074
130585, 0.18074
130586, 0.21289
130587, 0.18074
130588, 0.18074
130589, 0.18074
130590, 0.18074
130591, 0.18099
130592, 0.20944
130593, 0.18074
130594, 0.18074
130595, 0.18074
130596, 0.18074
130597, 0.18074
130598, 0.18074
130599, 0.18074
130600, 0.18074
130601, 0.18074
130602, 0.18074
130603, 0.22689
130604, 0.18074
130605, 0.18074
130606, 0.18074
130607, 0.18074
130608, 0.18074
130609, 0.18074
130610, 0.18074
130611, 0.18074
130612, 0.18074
130613, 0.18074
130614, 0.18074
130615, 0.18074
130616, 0.18074
130617, 0.18074
130618, 0.18074
130619, 0.20410
130620, 0.18074
130621, 0.20410
130622, 0.18074
130623, 0.18074
130624, 0.18074
130625, 0.30822
130626, 0.18074
130627, 0.18074
130628, 0.18074
130629, 0.18074
130630, 0.20410
130631, 0.18074
130632, 0.18074
130633, 0.18074
130634, 0.18074
130635, 0.18074
130636, 0.18074
130637, 0.18074
130638, 0.22059
130639, 0.18074
130640, 0.18074
130641, 0.20410
130642, 0.18074
130643, 0.18074
130644, 0.18074
130645, 0.18074
130646, 0.18074
130647, 0.18074
130648, 0.18074
130649, 0.18074
130650, 0.18074
130651, 0.18074
130652, 0.18074
130653, 0.18074
130654, 0.18074
130655, 0.18074
130656, 0.18074
130657, 0.22121
130658, 0.21022
130659, 0.18074
130660, 0.18074
130661, 0.18074
130662, 0.18074
130663, 0.18074
130664, 0.18074
130665, 0.22121
130666, 0.18074
130667, 0.18074
130668, 0.18074
130669, 0.18074
130670, 0.18074
130671, 0.18074
130672, 0.20410
130673, 0.18074
130674, 0.18074
130675, 0.18074
130676, 0.18074
130677, 0.18074
130678, 0.18074
130679, 0.18074
130680, 0.18074
130681, 0.18074
130682, 0.18074
130683, 0.18074
130684, 0.18074
130685, 0.33404
130686, 0.18074
130687, 0.18074
130688, 0.22689
130689, 0.18074
130690, 0.18074
130691, 0.18074
130692, 0.18074
130693, 0.24236
130694, 0.18074
130695, 0.18074
130696, 0.18074
130697, 0.18074
130698, 0.18074
130699, 0.18074
130700, 0.18074
130701, 0.18074
130702, 0.18074
130703, 0.20410
130704, 0.23053
130705, 0.18074
130706, 0.18074
130707, 0.18074
130708, 0.35850
130709, 0.18074
130710, 0.18074
130711, 0.18074
130712, 0.18074
130713, 0.18074
130714, 0.18074
130715, 0.18074
130716, 0.18074
130717, 0.18074
130718, 0.18074
130719, 0.18074
130720, 0.18074
130721, 0.18074
130722, 0.18074
130723, 0.23052
130724, 0.20410
130725, 0.18074
130726, 0.18074
130727, 0.18074
130728, 0.18074
130729, 0.29005
130730, 0.18074
130731, 0.18074
130732, 0.18074
130733, 0.18074
130734, 0.23053
130735, 0.20410
130736, 0.18074
130737, 0.18074
130738, 0.18074
130739, 0.22854
130740, 0.33044
130741, 0.18074
130742, 0.18074
130743, 0.18074
130744, 0.18074
130745, 0.18074
130746, 0.18074
130747, 0.18074
130748, 0.18074
130749, 0.18074
130750, 0.18074
130751, 0.18074
130752, 0.18074
130753, 0.31670
130754, 0.18074
130755, 0.18074
130756, 0.18074
130757, 0.18074
130758, 0.18074
130759, 0.18074
130760, 0.18074
130761, 0.18074
130762, 0.18074
130763, 0.18074
130764, 0.18074
130765, 0.33044
130766, 0.18074
130767, 0.22121
130768, 0.18074
130769, 0.22890
130770, 0.18074
130771, 0.18074
130772, 0.18074
130773, 0.18074
130774, 0.18074
130775, 0.22689
130776, 0.18074
130777, 0.18074
130778, 0.20410
130779, 0.18074
130780, 0.18074
130781, 0.18074
130782, 0.18074
130783, 0.18074
130784, 0.18074
130785, 0.18074
130786, 0.18074
130787, 0.18074
130788, 0.18074
130789, 0.32509
130790, 0.18074
130791, 0.18074
130792, 0.18074
130793, 0.18074
130794, 0.18074
130795, 0.18074
130796, 0.18074
130797, 0.23053
130798, 0.18499
130799, 0.22890
130800, 0.18074
130801, 0.18074
130802, 0.18074
130803, 0.18074
130804, 0.18074
130805, 0.18074
130806, 0.18074
130807, 0.18074
130808, 0.18074
130809, 0.18074
130810, 0.18074
130811, 0.18074
130812, 0.31524
130813, 0.18074
130814, 0.18074
130815, 0.18074
130816, 0.18074
130817, 0.18074
130818, 0.18074
130819, 0.18074
130820, 0.18074
130821, 0.18074
130822, 0.18074
130823, 0.18074
130824, 0.22891
130825, 0.18074
130826, 0.24908
130827, 0.18074
130828, 0.18074
130829, 0.18074
130830, 0.18074
130831, 0.18074
130832, 0.20410
130833, 0.34384
130834, 0.22689
130835, 0.18074
130836, 0.18074
130837, 0.18074
130838, 0.21287
130839, 0.18074
130840, 0.18074
130841, 0.18074
130842, 0.18074
130843, 0.18074
130844, 0.22121
130845, 0.18074
130846, 0.23799
130847, 0.18074
130848, 0.18074
130849, 0.18074
130850, 0.18074
130851, 0.18074
130852, 0.18074
130853, 0.18074
130854, 0.18074
130855, 0.18074
130856, 0.18074
130857, 0.18074
130858, 0.24584
130859, 0.18074
130860, 0.18074
130861, 0.18074
130862, 0.18074
130863, 0.18074
130864, 0.18074
130865, 0.18074
130866, 0.18074
130867, 0.22121
130868, 0.18074
130869, 0.18074
130870, 0.18074
130871, 0.18074
130872, 0.22121
130873, 0.23799
130874, 0.18074
130875, 0.18074
130876, 0.18074
130877, 0.18074
130878, 0.18074
130879, 0.18074
130880, 0.27161
130881, 0.18074
130882, 0.18074
130883, 0.18074
130884, 0.18074
130885, 0.18074
130886, 0.18074
130887, 0.18074
130888, 0.18074
130889, 0.18074
130890, 0.18074
130891, 0.20410
130892, 0.20410
130893, 0.18074
130894, 0.20410
130895, 0.18074
130896, 0.34384
130897, 0.18074
130898, 0.18074
130899, 0.18074
130900, 0.18074
130901, 0.18074
130902, 0.18074
130903, 0.18074
130904, 0.18074
130905, 0.18074
130906, 0.38385
130907, 0.46817
130908, 0.18074
130909, 0.18074
130910, 0.16234
130911, 0.18074
130912, 0.18074
130913, 0.18074
130914, 0.22689
130915, 0.23799
130916, 0.27911
130917, 0.22121
130918, 0.18074
130919, 0.20410
130920, 0.18074
130921, 0.18074
130922, 0.18074
130923, 0.20410
130924, 0.18074
130925, 0.18074
130926, 0.18074
130927, 0.18074
130928, 0.18074
130929, 0.18074
130930, 0.18074
130931, 0.18074
130932, 0.18074
130933, 0.18074
130934, 0.18074
130935, 0.18074
130936, 0.18074
130937, 0.18074
130938, 0.18074
130939, 0.18074
130940, 0.18074
130941, 0.18074
130942, 0.18074
130943, 0.18074
130944, 0.18074
130945, 0.18074
130946, 0.18074
130947, 0.18074
130948, 0.18074
130949, 0.18074
130950, 0.18074
130951, 0.18074
130952, 0.20410
130953, 0.18074
130954, 0.18074
130955, 0.18074
130956, 0.18074
130957, 0.18074
130958, 0.20410
130959, 0.18074
130960, 0.18074
130961, 0.34524
130962, 0.18074
130963, 0.18074
130964, 0.18074
130965, 0.18074
130966, 0.18074
130967, 0.18074
130968, 0.18074
130969, 0.18074
130970, 0.18074
130971, 0.69119
130972, 0.18074
130973, 0.18074
130974, 0.18074
130975, 0.18074
130976, 0.18074
130977, 0.18074
130978, 0.18074
130979, 0.18074
130980, 0.18074
130981, 0.18074
130982, 0.18074
130983, 0.18074
130984, 0.18074
130985, 0.23025
130986, 0.18074
130987, 0.18074
130988, 0.18074
130989, 0.18074
130990, 0.18074
130991, 0.18074
130992, 0.18074
130993, 0.18074
130994, 0.18074
130995, 0.22121
130996, 0.18074
130997, 0.18074
130998, 0.18074
130999, 0.18074
131000, 0.23053
131001, 0.18074
131002, 0.18074
131003, 0.18074
131004, 0.18074
131005, 0.18074
131006, 0.18074
131007, 0.18074
131008, 0.29458
131009, 0.18074
131010, 0.18074
131011, 0.18074
131012, 0.23799
131013, 0.18074
131014, 0.27161
131015, 0.20410
131016, 0.20410
131017, 0.18074
131018, 0.20410
131019, 0.18074
131020, 0.18074
131021, 0.18074
131022, 0.18074
131023, 0.18074
131024, 0.18074
131025, 0.18074
131026, 0.18074
131027, 0.18074
131028, 0.23799
131029, 0.25847
131030, 0.18074
131031, 0.18074
131032, 0.18074
131033, 0.18074
131034, 0.18074
131035, 0.18074
131036, 0.18074
131037, 0.18074
131038, 0.18074
131039, 0.18074
131040, 0.18074
131041, 0.18074
131042, 0.18074
131043, 0.18074
131044, 0.18074
131045, 0.18074
131046, 0.18074
131047, 0.18074
131048, 0.18074
131049, 0.18074
131050, 0.25087
131051, 0.18074
131052, 0.18074
131053, 0.23513
131054, 0.18074
131055, 0.18074
131056, 0.18074
131057, 0.18074
131058, 0.23053
131059, 0.18074
131060, 0.18074
131061, 0.18074
131062, 0.18499
131063, 0.18074
131064, 0.18074
131065, 0.18074
131066, 0.18074
131067, 0.18074
131068, 0.18074
131069, 0.18074
131070, 0.18074
131071, 0.18074
131072, 0.18074
131073, 0.18074
131074, 0.18074
131075, 0.18074
131076, 0.20410
131077, 0.18074
131078, 0.18074
131079, 0.18074
131080, 0.20410
131081, 0.18074
131082, 0.18074
131083, 0.18074
131084, 0.18074
131085, 0.18074
131086, 0.18074
131087, 0.18074
131088, 0.18074
131089, 0.18074
131090, 0.18074
131091, 0.20410
131092, 0.18074
131093, 0.18074
131094, 0.22121
131095, 0.18074
131096, 0.18074
131097, 0.18074
131098, 0.18074
131099, 0.18074
131100, 0.18074
131101, 0.18074
131102, 0.18074
131103, 0.18074
131104, 0.18074
131105, 0.18074
131106, 0.18074
131107, 0.18074
131108, 0.18074
131109, 0.22689
131110, 0.22851
131111, 0.18074
131112, 0.18074
131113, 0.18074
131114, 0.18074
131115, 0.18074
131116, 0.18074
131117, 0.27729
131118, 0.18074
131119, 0.18074
131120, 0.18074
131121, 0.18074
131122, 0.18074
131123, 0.18074
131124, 0.18074
131125, 0.18074
131126, 0.18074
131127, 0.18074
131128, 0.18074
131129, 0.18074
131130, 0.18074
131131, 0.18702
131132, 0.18074
131133, 0.18074
131134, 0.18074
131135, 0.18074
131136, 0.18074
131137, 0.18074
131138, 0.18074
131139, 0.18074
131140, 0.18074
131141, 0.18074
131142, 0.18074
131143, 0.18074
131144, 0.18074
131145, 0.18074
131146, 0.18074
131147, 0.18074
131148, 0.18074
131149, 0.18074
131150, 0.20410
131151, 0.23799
131152, 0.18074
131153, 0.18074
131154, 0.18074
131155, 0.33574
131156, 0.18074
131157, 0.18074
131158, 0.18074
131159, 0.18074
131160, 0.18074
131161, 0.18074
131162, 0.18074
131163, 0.18074
131164, 0.18074
131165, 0.18074
131166, 0.18074
131167, 0.20410
131168, 0.18074
131169, 0.18074
131170, 0.18074
131171, 0.18074
131172, 0.18074
131173, 0.18074
131174, 0.18074
131175, 0.18074
131176, 0.18074
131177, 0.18074
131178, 0.18074
131179, 0.18074
131180, 0.18074
131181, 0.18074
131182, 0.23799
131183, 0.18074
131184, 0.27911
131185, 0.18074
131186, 0.18074
131187, 0.18074
131188, 0.18074
131189, 0.18074
131190, 0.18074
131191, 0.22121
131192, 0.18074
131193, 0.18074
131194, 0.18499
131195, 0.18074
131196, 0.18074
131197, 0.18074
131198, 0.18074
131199, 0.18074
131200, 0.18074
131201, 0.18074
131202, 0.18074
131203, 0.18074
131204, 0.18074
131205, 0.20410
131206, 0.18074
131207, 0.18074
131208, 0.22881
131209, 0.18074
131210, 0.18074
131211, 0.18074
131212, 0.18074
131213, 0.18074
131214, 0.18074
131215, 0.18074
131216, 0.35470
131217, 0.18074
131218, 0.18074
131219, 0.18074
131220, 0.18074
131221, 0.22689
131222, 0.18074
131223, 0.18074
131224, 0.18074
131225, 0.18074
131226, 0.18074
131227, 0.18074
131228, 0.21099
131229, 0.18074
131230, 0.18074
131231, 0.18074
131232, 0.22687
131233, 0.18074
131234, 0.23053
131235, 0.18074
131236, 0.18074
131237, 0.18074
131238, 0.18074
131239, 0.18074
131240, 0.22121
131241, 0.18074
131242, 0.18074
131243, 0.18074
131244, 0.18074
131245, 0.18074
131246, 0.18074
131247, 0.18074
131248, 0.24635
131249, 0.18074
131250, 0.18074
131251, 0.18074
131252, 0.18074
131253, 0.18074
131254, 0.22851
131255, 0.18074
131256, 0.18074
131257, 0.18074
131258, 0.18074
131259, 0.18074
131260, 0.18074
131261, 0.30366
131262, 0.18074
131263, 0.18074
131264, 0.18074
131265, 0.18074
131266, 0.18074
131267, 0.18074
131268, 0.18074
131269, 0.18074
131270, 0.18074
131271, 0.18074
131272, 0.18074
131273, 0.31731
131274, 0.18074
131275, 0.18074
131276, 0.18074
131277, 0.23632
131278, 0.20410
131279, 0.18074
131280, 0.18074
131281, 0.18074
131282, 0.18074
131283, 0.18074
131284, 0.18074
131285, 0.18074
131286, 0.18074
131287, 0.18074
131288, 0.18074
131289, 0.18074
131290, 0.18074
131291, 0.25361
131292, 0.18074
131293, 0.18074
131294, 0.18074
131295, 0.18074
131296, 0.18074
131297, 0.18074
131298, 0.22689
131299, 0.20410
131300, 0.18074
131301, 0.18074
131302, 0.18074
131303, 0.18074
131304, 0.18074
131305, 0.18074
131306, 0.18074
131307, 0.18074
131308, 0.18074
131309, 0.18074
131310, 0.18074
131311, 0.18074
131312, 0.22689
131313, 0.18074
131314, 0.18074
131315, 0.33970
131316, 0.18074
131317, 0.18074
131318, 0.18074
131319, 0.18074
131320, 0.18074
131321, 0.18074
131322, 0.18074
131323, 0.18074
131324, 0.18074
131325, 0.18074
131326, 0.18074
131327, 0.20410
131328, 0.18074
131329, 0.18074
131330, 0.18074
131331, 0.30263
131332, 0.18074
131333, 0.18074
131334, 0.18074
131335, 0.18074
131336, 0.20410
131337, 0.18074
131338, 0.31731
131339, 0.18074
131340, 0.18074
131341, 0.18074
131342, 0.18074
131343, 0.18074
131344, 0.18074
131345, 0.18074
131346, 0.18074
131347, 0.18074
131348, 0.18074
131349, 0.34899
131350, 0.27158
131351, 0.18074
131352, 0.18074
131353, 0.18074
131354, 0.18074
131355, 0.18074
131356, 0.18074
131357, 0.18074
131358, 0.18074
131359, 0.18074
131360, 0.18074
131361, 0.18074
131362, 0.18074
131363, 0.22121
131364, 0.18074
131365, 0.18074
131366, 0.18074
131367, 0.18074
131368, 0.18074
131369, 0.18074
131370, 0.23799
131371, 0.23053
131372, 0.18074
131373, 0.18074
131374, 0.18074
131375, 0.18074
131376, 0.18074
131377, 0.18074
131378, 0.18074
131379, 0.18074
131380, 0.22121
131381, 0.18074
131382, 0.18074
131383, 0.18074
131384, 0.24696
131385, 0.18074
131386, 0.23053
131387, 0.18074
131388, 0.20410
131389, 0.22121
131390, 0.20410
131391, 0.18074
131392, 0.18074
131393, 0.18074
131394, 0.18074
131395, 0.18074
131396, 0.18074
131397, 0.18074
131398, 0.23632
131399, 0.18074
131400, 0.18074
131401, 0.18074
131402, 0.18074
131403, 0.18074
131404, 0.18074
131405, 0.18074
131406, 0.18074
131407, 0.18074
131408, 0.18074
131409, 0.24659
131410, 0.23799
131411, 0.18074
131412, 0.18074
131413, 0.18074
131414, 0.18074
131415, 0.18074
131416, 0.20946
131417, 0.18074
131418, 0.18074
131419, 0.23053
131420, 0.18074
131421, 0.20410
131422, 0.18074
131423, 0.18074
131424, 0.18074
131425, 0.18074
131426, 0.18074
131427, 0.18074
131428, 0.20423
131429, 0.18074
131430, 0.32220
131431, 0.18074
131432, 0.18074
131433, 0.18074
131434, 0.18074
131435, 0.18074
131436, 0.27161
131437, 0.18074
131438, 0.18074
131439, 0.18074
131440, 0.18074
131441, 0.18074
131442, 0.18074
131443, 0.18074
131444, 0.18074
131445, 0.18074
131446, 0.18074
131447, 0.18074
131448, 0.18074
131449, 0.18074
131450, 0.18074
131451, 0.18074
131452, 0.18074
131453, 0.35317
131454, 0.18074
131455, 0.18074
131456, 0.18074
131457, 0.18074
131458, 0.18074
131459, 0.18074
131460, 0.18074
131461, 0.18074
131462, 0.18074
131463, 0.18074
131464, 0.20414
131465, 0.30837
131466, 0.18074
131467, 0.18074
131468, 0.18074
131469, 0.18074
131470, 0.18074
131471, 0.18074
131472, 0.18074
131473, 0.27161
131474, 0.27161
131475, 0.27161
131476, 0.18074
131477, 0.20410
131478, 0.18074
131479, 0.18074
131480, 0.18074
131481, 0.18074
131482, 0.18074
