ID,Prob1
130903, 0.28286
130904, 0.33356
130905, 0.43412
130906, 0.36126
130907, 0.53219
130908, 0.15907
130909, 0.31819
130910, 0.34550
130911, 0.19482
130912, 0.20955
130913, 0.17293
130914, 0.23293
130915, 0.41358
130916, 0.41187
130917, 0.28589
130918, 0.28434
130919, 0.45941
130920, 0.18902
130921, 0.30812
130922, 0.18303
130923, 0.19895
130924, 0.22803
130925, 0.19481
130926, 0.58740
130927, 0.36241
130928, 0.29147
130929, 0.18907
130930, 0.19359
130931, 0.23570
130932, 0.22094
130933, 0.36339
130934, 0.45589
130935, 0.16722
130936, 0.50573
130937, 0.22033
130938, 0.10364
130939, 0.31221
130940, 0.18777
130941, 0.28434
130942, 0.29010
130943, 0.19239
130944, 0.16495
130945, 0.34952
130946, 0.21910
130947, 0.45787
130948, 0.28971
130949, 0.18426
130950, 0.23406
130951, 0.22602
130952, 0.24956
130953, 0.32675
130954, 0.16516
130955, 0.39004
130956, 0.23960
130957, 0.24323
130958, 0.20745
130959, 0.17601
130960, 0.49192
130961, 0.40432
130962, 0.21270
130963, 0.35475
130964, 0.40013
130965, 0.24232
130966, 0.30941
130967, 0.14406
130968, 0.21143
130969, 0.21918
130970, 0.22157
130971, 0.65772
130972, 0.43175
130973, 0.26762
130974, 0.46878
130975, 0.22338
130976, 0.28400
130977, 0.48248
130978, 0.35526
130979, 0.33282
130980, 0.19501
130981, 0.22687
130982, 0.36925
130983, 0.26365
130984, 0.24472
130985, 0.33600
130986, 0.41755
130987, 0.30616
130988, 0.34790
130989, 0.29320
130990, 0.15045
130991, 0.29675
130992, 0.23941
130993, 0.24005
130994, 0.21712
130995, 0.33976
130996, 0.20943
130997, 0.40138
130998, 0.53086
130999, 0.21444
131000, 0.40970
131001, 0.19884
131002, 0.33887
131003, 0.31862
131004, 0.31500
131005, 0.18371
131006, 0.27728
131007, 0.27064
131008, 0.55778
131009, 0.36613
131010, 0.29789
131011, 0.20270
131012, 0.45755
131013, 0.56259
131014, 0.45828
131015, 0.33008
131016, 0.31826
131017, 0.22692
131018, 0.26693
131019, 0.24643
131020, 0.19107
131021, 0.35417
131022, 0.35282
131023, 0.20589
131024, 0.19082
131025, 0.23361
131026, 0.21363
131027, 0.35236
131028, 0.31947
131029, 0.41851
131030, 0.36894
131031, 0.30514
131032, 0.40157
131033, 0.27520
131034, 0.21490
131035, 0.24255
131036, 0.22029
131037, 0.23892
131038, 0.27071
131039, 0.22862
131040, 0.20487
131041, 0.25143
131042, 0.22066
131043, 0.25311
131044, 0.19871
131045, 0.23179
131046, 0.45625
131047, 0.29742
131048, 0.22363
131049, 0.23095
131050, 0.37187
131051, 0.21337
131052, 0.22227
131053, 0.23849
131054, 0.36509
131055, 0.19311
131056, 0.44897
131057, 0.28218
131058, 0.17307
131059, 0.49716
131060, 0.17444
131061, 0.17720
131062, 0.32956
131063, 0.34041
131064, 0.30788
131065, 0.46558
131066, 0.32637
131067, 0.41528
131068, 0.48671
131069, 0.29861
131070, 0.42424
131071, 0.24385
131072, 0.20160
131073, 0.25508
131074, 0.36859
131075, 0.18860
131076, 0.15435
131077, 0.16742
131078, 0.27499
131079, 0.18896
131080, 0.45867
131081, 0.33569
131082, 0.31344
131083, 0.23083
131084, 0.17227
131085, 0.36097
131086, 0.30563
131087, 0.15544
131088, 0.21643
131089, 0.15309
131090, 0.29018
131091, 0.56378
131092, 0.15818
131093, 0.18440
131094, 0.31535
131095, 0.23471
131096, 0.24525
131097, 0.38973
131098, 0.30894
131099, 0.16899
131100, 0.46772
131101, 0.25402
131102, 0.47596
131103, 0.26768
131104, 0.28121
131105, 0.48308
131106, 0.40243
131107, 0.25805
131108, 0.24033
131109, 0.33271
131110, 0.33773
131111, 0.36392
131112, 0.28272
131113, 0.20821
131114, 0.33110
131115, 0.33702
131116, 0.14852
131117, 0.19680
131118, 0.31719
131119, 0.40840
131120, 0.28677
131121, 0.27273
131122, 0.38741
131123, 0.18406
131124, 0.30707
131125, 0.29140
131126, 0.41938
131127, 0.30184
131128, 0.30637
131129, 0.47044
131130, 0.28115
131131, 0.45946
131132, 0.20632
131133, 0.24502
131134, 0.15430
131135, 0.24334
131136, 0.22729
131137, 0.22776
131138, 0.36854
131139, 0.20077
131140, 0.22970
131141, 0.23643
131142, 0.33680
131143, 0.15980
131144, 0.33647
131145, 0.23813
131146, 0.33548
131147, 0.36384
131148, 0.20162
131149, 0.24878
131150, 0.23502
131151, 0.50799
131152, 0.33649
131153, 0.24239
131154, 0.35503
131155, 0.55665
131156, 0.21137
131157, 0.25236
131158, 0.28890
131159, 0.29765
131160, 0.31299
131161, 0.35400
131162, 0.26325
131163, 0.30412
131164, 0.16274
131165, 0.42502
131166, 0.24338
131167, 0.36083
131168, 0.21145
131169, 0.38130
131170, 0.55001
131171, 0.31814
131172, 0.32683
131173, 0.22980
131174, 0.16764
131175, 0.54671
131176, 0.35300
131177, 0.38030
131178, 0.29189
131179, 0.30441
131180, 0.44064
131181, 0.37813
131182, 0.29177
131183, 0.37164
131184, 0.61693
131185, 0.27094
131186, 0.30493
131187, 0.29476
131188, 0.33660
131189, 0.28993
131190, 0.22559
131191, 0.25969
131192, 0.23190
131193, 0.12465
131194, 0.20848
131195, 0.21842
131196, 0.23731
131197, 0.17836
131198, 0.25438
131199, 0.28546
131200, 0.56734
131201, 0.18024
131202, 0.47311
131203, 0.23823
131204, 0.27627
131205, 0.40288
131206, 0.40086
131207, 0.23431
131208, 0.49787
131209, 0.18136
131210, 0.32901
131211, 0.20194
131212, 0.34128
131213, 0.16153
131214, 0.32523
131215, 0.23214
131216, 0.50287
131217, 0.41801
131218, 0.19270
131219, 0.29160
131220, 0.24111
131221, 0.36255
131222, 0.26092
131223, 0.31094
131224, 0.25435
131225, 0.35959
131226, 0.18153
131227, 0.32966
131228, 0.32042
131229, 0.18238
131230, 0.57872
131231, 0.28956
131232, 0.40515
131233, 0.26046
131234, 0.37784
131235, 0.27027
131236, 0.32043
131237, 0.18801
131238, 0.18851
131239, 0.27391
131240, 0.36727
131241, 0.17042
131242, 0.26084
131243, 0.38695
131244, 0.26824
131245, 0.32016
131246, 0.34601
131247, 0.25788
131248, 0.49415
131249, 0.27198
131250, 0.19524
131251, 0.26753
131252, 0.32941
131253, 0.22366
131254, 0.43536
131255, 0.35590
131256, 0.38591
131257, 0.25802
131258, 0.28206
131259, 0.21276
131260, 0.27941
131261, 0.22319
131262, 0.39747
131263, 0.34894
131264, 0.23296
131265, 0.27455
131266, 0.31839
131267, 0.27618
131268, 0.17090
131269, 0.27928
131270, 0.17562
131271, 0.40875
131272, 0.21959
131273, 0.33048
131274, 0.26986
131275, 0.26917
131276, 0.21738
131277, 0.30407
131278, 0.45184
131279, 0.19646
131280, 0.20511
131281, 0.26423
131282, 0.38775
131283, 0.22631
131284, 0.47950
131285, 0.15751
131286, 0.18617
131287, 0.31281
131288, 0.49586
131289, 0.27901
131290, 0.45368
131291, 0.41206
131292, 0.18041
131293, 0.22100
131294, 0.37787
131295, 0.38141
131296, 0.49716
131297, 0.23435
131298, 0.48542
131299, 0.24030
131300, 0.30990
131301, 0.20415
131302, 0.40501
131303, 0.17451
131304, 0.46628
131305, 0.25838
131306, 0.26942
131307, 0.18113
131308, 0.18666
131309, 0.34217
131310, 0.26051
131311, 0.37342
131312, 0.35254
131313, 0.42969
131314, 0.10347
131315, 0.38445
131316, 0.55847
131317, 0.23075
131318, 0.34415
131319, 0.30469
131320, 0.41252
131321, 0.24595
131322, 0.24173
131323, 0.23217
131324, 0.15417
131325, 0.25798
131326, 0.30985
131327, 0.44523
131328, 0.25607
131329, 0.21013
131330, 0.21372
131331, 0.40961
131332, 0.38682
131333, 0.24090
131334, 0.28347
131335, 0.19478
131336, 0.33762
131337, 0.45488
131338, 0.56107
131339, 0.35886
131340, 0.50037
131341, 0.33308
131342, 0.35906
131343, 0.34035
131344, 0.35106
131345, 0.30870
131346, 0.24395
131347, 0.28511
131348, 0.21275
131349, 0.21171
131350, 0.33697
131351, 0.28276
131352, 0.21251
131353, 0.22673
131354, 0.28793
131355, 0.21178
131356, 0.31864
131357, 0.29655
131358, 0.29059
131359, 0.31520
131360, 0.28341
131361, 0.24093
131362, 0.28258
131363, 0.36939
131364, 0.32951
131365, 0.42162
131366, 0.46241
131367, 0.27251
131368, 0.28423
131369, 0.23682
131370, 0.22305
131371, 0.31832
131372, 0.38073
131373, 0.31579
131374, 0.23800
131375, 0.34693
131376, 0.23565
131377, 0.28085
131378, 0.18596
131379, 0.17249
131380, 0.25146
131381, 0.23477
131382, 0.33653
131383, 0.28849
131384, 0.20666
131385, 0.46447
131386, 0.32019
131387, 0.21026
131388, 0.28094
131389, 0.26961
131390, 0.33822
131391, 0.34319
131392, 0.36584
131393, 0.21500
131394, 0.40718
131395, 0.20320
131396, 0.35822
131397, 0.35463
131398, 0.43427
131399, 0.27805
131400, 0.19022
131401, 0.17252
131402, 0.25621
131403, 0.20103
131404, 0.17065
131405, 0.19827
131406, 0.30248
131407, 0.20415
131408, 0.39046
131409, 0.25297
131410, 0.33425
131411, 0.15647
131412, 0.22369
131413, 0.14389
131414, 0.32401
131415, 0.22662
131416, 0.55603
131417, 0.27391
131418, 0.43084
131419, 0.30379
131420, 0.43426
131421, 0.32967
131422, 0.19805
131423, 0.33770
131424, 0.27075
131425, 0.20069
131426, 0.29984
131427, 0.20444
131428, 0.16395
131429, 0.18161
131430, 0.57338
131431, 0.35237
131432, 0.21969
131433, 0.37292
131434, 0.18059
131435, 0.30408
131436, 0.35398
131437, 0.51391
131438, 0.20185
131439, 0.26749
131440, 0.34531
131441, 0.19613
131442, 0.13627
131443, 0.28350
131444, 0.30732
131445, 0.41859
131446, 0.23591
131447, 0.20737
131448, 0.25090
131449, 0.23155
131450, 0.26463
131451, 0.28272
131452, 0.26672
131453, 0.43507
131454, 0.21034
131455, 0.29751
131456, 0.17449
131457, 0.19927
131458, 0.25714
131459, 0.24469
131460, 0.42148
131461, 0.22805
131462, 0.22049
131463, 0.20610
131464, 0.31106
131465, 0.48842
131466, 0.13979
131467, 0.54521
131468, 0.29763
131469, 0.31171
131470, 0.28492
131471, 0.30490
131472, 0.33443
131473, 0.40675
131474, 0.23638
131475, 0.51008
131476, 0.22457
131477, 0.24309
131478, 0.36541
131479, 0.31992
131480, 0.24998
131481, 0.39163
131482, 0.26823
131483, 0.41230
131484, 0.38744
131485, 0.34207
131486, 0.24998
131487, 0.41019
131488, 0.30902
131489, 0.35261
131490, 0.22403
131491, 0.33530
131492, 0.63541
131493, 0.41024
131494, 0.18810
131495, 0.20489
131496, 0.30881
131497, 0.21014
131498, 0.41050
131499, 0.32875
131500, 0.31371
131501, 0.31890
131502, 0.21261
131503, 0.36510
131504, 0.20561
131505, 0.21934
131506, 0.26341
131507, 0.28652
131508, 0.19429
131509, 0.38126
131510, 0.26737
131511, 0.34802
131512, 0.29225
131513, 0.15989
131514, 0.43415
131515, 0.11666
131516, 0.37613
131517, 0.38947
131518, 0.36256
131519, 0.47915
131520, 0.52407
131521, 0.18610
131522, 0.47359
131523, 0.23701
131524, 0.17134
131525, 0.24655
131526, 0.35267
131527, 0.16801
131528, 0.22189
131529, 0.23363
131530, 0.37212
131531, 0.16014
131532, 0.20695
131533, 0.13515
131534, 0.22684
131535, 0.14887
131536, 0.27846
131537, 0.27104
131538, 0.20277
131539, 0.19450
131540, 0.39107
131541, 0.18221
131542, 0.28006
131543, 0.21095
131544, 0.34371
131545, 0.20320
131546, 0.33457
131547, 0.19456
131548, 0.24443
131549, 0.35679
131550, 0.21593
131551, 0.19444
131552, 0.25025
131553, 0.20887
131554, 0.21959
131555, 0.38247
131556, 0.26245
131557, 0.31435
131558, 0.22297
131559, 0.28023
131560, 0.52684
131561, 0.33141
131562, 0.27100
131563, 0.19600
131564, 0.26483
131565, 0.24808
131566, 0.16442
131567, 0.22732
131568, 0.11241
131569, 0.19971
131570, 0.28033
131571, 0.14470
131572, 0.17312
131573, 0.37868
131574, 0.21335
131575, 0.24737
131576, 0.23008
131577, 0.17474
131578, 0.40905
131579, 0.24011
131580, 0.28156
131581, 0.34260
131582, 0.38713
131583, 0.22202
131584, 0.26121
131585, 0.38180
131586, 0.22613
131587, 0.27558
131588, 0.16848
131589, 0.15390
131590, 0.24741
131591, 0.27774
131592, 0.18990
131593, 0.38083
131594, 0.18005
131595, 0.42701
131596, 0.57665
131597, 0.20979
131598, 0.18841
131599, 0.53551
131600, 0.23227
131601, 0.15099
131602, 0.17651
131603, 0.35506
131604, 0.62068
131605, 0.18978
131606, 0.25340
131607, 0.25172
131608, 0.20560
131609, 0.52303
131610, 0.20599
131611, 0.18821
131612, 0.34110
131613, 0.27179
131614, 0.34381
131615, 0.25161
131616, 0.29533
131617, 0.18933
131618, 0.42139
131619, 0.18530
131620, 0.54860
131621, 0.24758
131622, 0.23283
131623, 0.25268
131624, 0.40001
131625, 0.21253
131626, 0.22709
131627, 0.56638
131628, 0.22039
131629, 0.41168
131630, 0.19613
131631, 0.43712
131632, 0.23294
131633, 0.28105
131634, 0.34470
131635, 0.24697
131636, 0.61622
131637, 0.50690
131638, 0.24968
131639, 0.17347
131640, 0.35859
131641, 0.32654
131642, 0.32797
131643, 0.44075
131644, 0.22351
131645, 0.24234
131646, 0.23145
131647, 0.25584
131648, 0.27247
131649, 0.12900
131650, 0.24767
131651, 0.49968
131652, 0.23019
131653, 0.58433
131654, 0.28479
131655, 0.23918
131656, 0.30706
131657, 0.29520
131658, 0.17500
131659, 0.39894
131660, 0.32787
131661, 0.19880
131662, 0.30526
131663, 0.20270
131664, 0.29256
131665, 0.20283
131666, 0.19960
131667, 0.16033
131668, 0.21023
131669, 0.34121
131670, 0.21925
131671, 0.19291
131672, 0.28570
131673, 0.28872
131674, 0.17168
131675, 0.23353
131676, 0.39007
131677, 0.34694
131678, 0.29202
131679, 0.46441
131680, 0.32831
131681, 0.36513
131682, 0.27365
131683, 0.22669
131684, 0.21026
131685, 0.16751
131686, 0.45185
131687, 0.43380
131688, 0.36400
131689, 0.24411
131690, 0.24359
131691, 0.35132
131692, 0.41885
131693, 0.40234
131694, 0.32113
131695, 0.25045
131696, 0.31200
131697, 0.23088
131698, 0.41139
131699, 0.46293
131700, 0.38625
131701, 0.19208
131702, 0.63982
131703, 0.31342
131704, 0.12984
131705, 0.16574
131706, 0.35304
131707, 0.25244
131708, 0.28081
131709, 0.29900
131710, 0.19616
131711, 0.23480
131712, 0.25788
131713, 0.20394
131714, 0.33494
131715, 0.27321
131716, 0.22566
131717, 0.38651
131718, 0.27303
131719, 0.47597
131720, 0.17684
131721, 0.28522
131722, 0.54634
131723, 0.37814
131724, 0.27460
131725, 0.21745
131726, 0.21316
131727, 0.33824
131728, 0.35347
131729, 0.32952
131730, 0.18662
131731, 0.21962
131732, 0.39513
131733, 0.17444
131734, 0.47508
131735, 0.46188
131736, 0.29206
131737, 0.22814
131738, 0.13299
131739, 0.51248
131740, 0.40242
131741, 0.41948
131742, 0.28686
131743, 0.35916
131744, 0.27850
131745, 0.20520
131746, 0.45302
131747, 0.23983
131748, 0.16960
131749, 0.39704
131750, 0.27947
131751, 0.25519
131752, 0.53390
131753, 0.28631
131754, 0.39434
131755, 0.20908
131756, 0.28742
131757, 0.32903
131758, 0.24153
131759, 0.27279
131760, 0.24759
131761, 0.25866
131762, 0.25642
131763, 0.29138
131764, 0.22700
131765, 0.17418
131766, 0.23189
131767, 0.44806
131768, 0.22305
131769, 0.21143
131770, 0.21793
131771, 0.18649
131772, 0.33432
131773, 0.33580
131774, 0.47658
131775, 0.16540
131776, 0.33449
131777, 0.49783
131778, 0.26649
131779, 0.46811
131780, 0.20048
131781, 0.34538
131782, 0.41999
131783, 0.32766
131784, 0.29663
131785, 0.22331
131786, 0.31656
131787, 0.24314
131788, 0.24832
131789, 0.48689
131790, 0.61077
131791, 0.44236
131792, 0.27909
131793, 0.26163
131794, 0.25908
131795, 0.15143
131796, 0.33206
131797, 0.30262
131798, 0.26770
131799, 0.33288
131800, 0.34620
131801, 0.17027
131802, 0.19148
131803, 0.30775
131804, 0.24780
131805, 0.30578
131806, 0.22875
131807, 0.24383
131808, 0.22907
131809, 0.19851
131810, 0.26975
131811, 0.14917
131812, 0.43913
131813, 0.48617
131814, 0.45181
131815, 0.42149
131816, 0.51609
131817, 0.26177
131818, 0.28396
131819, 0.26969
131820, 0.32466
131821, 0.54594
131822, 0.26455
131823, 0.40165
131824, 0.21197
131825, 0.25515
131826, 0.21367
131827, 0.33196
131828, 0.26606
131829, 0.26774
131830, 0.37763
131831, 0.14950
131832, 0.23336
131833, 0.55086
131834, 0.21100
131835, 0.35546
131836, 0.40007
131837, 0.31571
131838, 0.38578
131839, 0.51655
131840, 0.23184
131841, 0.31045
131842, 0.17406
131843, 0.14232
131844, 0.16632
131845, 0.20434
131846, 0.22458
131847, 0.18214
131848, 0.20356
131849, 0.46490
131850, 0.17259
131851, 0.18455
131852, 0.42957
131853, 0.28530
131854, 0.48829
131855, 0.30854
131856, 0.22526
131857, 0.28750
131858, 0.29326
131859, 0.50668
131860, 0.43830
131861, 0.29176
131862, 0.15070
131863, 0.21777
131864, 0.21306
131865, 0.32142
131866, 0.20023
131867, 0.35104
131868, 0.21006
131869, 0.51715
131870, 0.29531
131871, 0.28064
131872, 0.49783
131873, 0.19433
131874, 0.24649
131875, 0.23456
131876, 0.28240
131877, 0.46572
131878, 0.19223
131879, 0.22071
131880, 0.38656
131881, 0.16875
131882, 0.43458
131883, 0.19786
131884, 0.25104
131885, 0.33930
131886, 0.21695
131887, 0.29518
131888, 0.32420
131889, 0.17289
131890, 0.26329
131891, 0.25256
131892, 0.24213
131893, 0.27659
131894, 0.31104
131895, 0.32685
131896, 0.21154
131897, 0.39483
131898, 0.18811
131899, 0.40327
131900, 0.55398
131901, 0.17211
131902, 0.19051
131903, 0.48435
131904, 0.40395
131905, 0.33257
131906, 0.31556
131907, 0.28633
131908, 0.31834
131909, 0.20046
131910, 0.17475
131911, 0.60460
131912, 0.28550
131913, 0.42087
131914, 0.21000
131915, 0.51217
131916, 0.20729
131917, 0.37965
131918, 0.16753
131919, 0.21559
131920, 0.32095
131921, 0.22997
131922, 0.19895
131923, 0.41966
131924, 0.39711
131925, 0.21489
131926, 0.46756
131927, 0.27789
131928, 0.63152
131929, 0.57947
131930, 0.35106
131931, 0.22801
131932, 0.23223
131933, 0.29764
131934, 0.37161
131935, 0.49744
131936, 0.14106
131937, 0.31839
131938, 0.49365
131939, 0.22641
131940, 0.27229
131941, 0.17472
131942, 0.28496
131943, 0.25397
131944, 0.17700
131945, 0.30418
131946, 0.25757
131947, 0.20164
131948, 0.29517
131949, 0.36710
131950, 0.41436
131951, 0.28914
131952, 0.32885
131953, 0.28149
131954, 0.21365
131955, 0.15732
131956, 0.19673
131957, 0.25284
131958, 0.17114
131959, 0.35497
131960, 0.32837
131961, 0.26111
131962, 0.21058
131963, 0.19774
131964, 0.24215
131965, 0.34155
131966, 0.36603
131967, 0.36328
131968, 0.41484
131969, 0.34799
131970, 0.35039
131971, 0.23848
131972, 0.28908
131973, 0.15136
131974, 0.32087
131975, 0.18956
131976, 0.36524
131977, 0.26681
131978, 0.33736
131979, 0.52302
131980, 0.35401
131981, 0.25578
131982, 0.20111
131983, 0.55649
131984, 0.37410
131985, 0.18163
131986, 0.18826
131987, 0.20470
131988, 0.53209
131989, 0.26269
131990, 0.28965
131991, 0.22371
131992, 0.43349
131993, 0.30252
131994, 0.18503
131995, 0.18151
131996, 0.24181
